Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
5027,5322,performance,done,,bfs,none,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,584.0,584.0,1.26,16587.0,2473.0,1608.0,1287.0,2712.0,1.27,2332400.0,,,,,,,,,,
5028,5323,performance,done,,bfs,none,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,8976.0,8976.0,902.44,14184612091.0,114221.0,11548.0,12088.0,480654.0,902.49,3865712.0,,,,,,,,,,
5055,5352,performance,done,,bfs,none,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,12.0,12.0,0.0,4.0,9.0,21.0,17.0,8.0,0.0,76.0,,,,,,,,,,
5080,5377,performance,done,,bfs,none,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,7656.0,7656.0,1637.01,23537012497.0,120247.0,10051.0,10306.0,254376.0,1637.06,3878956.0,,,,,,,,,,
5099,5397,performance,done,,bfs,none,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,1200.0,1200.0,0.48,644204.0,118.0,840.0,464.0,1914.0,0.49,1311880.0,,,,,,,,,,
5101,5399,performance,done,,bfs,none,5,RAS-R-10,pnml,"tg,bs,hf",0.0,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,1232.0,1232.0,0.24,6144.0,131.0,222.0,258.0,156.0,0.26,792164.0,,,,,,,,,,
5108,5407,performance,done,,bfs,none,5,RAS-C-10,pnml,"tg,bs,hf",0.01,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,1240.0,1240.0,0.73,823552.0,509.0,388.0,596.0,476.0,0.75,2082284.0,,,,,,,,,,
5110,5409,performance,done,,bfs,none,5,dnawalk-01,pnml,"tg,bs,hf",0.01,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,902.0,902.0,0.18,3795.0,265.0,379.0,608.0,578.0,0.2,543924.0,,,,,,,,,,
5132,5433,performance,done,,bfs,none,5,closed_system1,pnml,"tg,bs,hf",0.11,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,59388.0,59388.0,8.7,25632.0,3614.0,1320.0,1827.0,955.0,8.87,2907908.0,,,,,,,,,,
5160,5461,performance,done,,bfs,none,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.34,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,34884.0,34884.0,101.96,42634215112710.0,6490.0,58824.0,52668.0,45144.0,102.37,3062508.0,,,,,,,,,,
5180,5482,performance,done,,bfs,none,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,4496.0,4496.0,101.08,805422366595.0,3766.0,5796.0,5040.0,1532916.0,101.08,3175412.0,,,,,,,,,,
5187,5489,performance,done,,bfs,none,5,2D8_gradient_5x5_10,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,3024.0,3024.0,2.16,131128140.0,1540.0,12384.0,11088.0,9504.0,2.19,2833192.0,,,,,,,,,,
5192,5495,performance,done,,bfs,none,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.05,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,2912.0,2912.0,2.44,4650.0,5421.0,894.0,1707.0,1592.0,2.53,2743564.0,,,,,,,,,,
5194,5497,performance,done,,bfs,none,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,36.0,36.0,0.01,6.0,32.0,50.0,62.0,30.0,0.02,1572.0,,,,,,,,,,
5213,5517,performance,done,,bfs,none,5,dnawalk-06,pnml,"tg,bs,hf",0.04,507.0,120374.0,128204.0,25.4974,26.7977,34.0,250.0,6500.0,6500.0,15.85,435340831.0,5758.0,1205.0,1880.0,1806.0,15.91,3005608.0,,,,,,,,,,
5226,5530,performance,done,,bfs,none,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,1407.0,1407.0,59.54,3408031.0,62174.0,6042.0,4735.0,35247.0,59.56,2958408.0,,,,,,,,,,
5245,5550,performance,done,,bfs,none,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,150.0,150.0,0.04,243.0,135.0,185.0,222.0,140.0,0.04,108988.0,,,,,,,,,,
5252,5557,performance,done,,bfs,none,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,12.0,12.0,0.0,4.0,9.0,21.0,17.0,8.0,0.0,72.0,,,,,,,,,,
5278,5585,performance,done,,bfs,none,5,dnawalk-11,pnml,"tg,bs,hf",0.07,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,5200.0,5200.0,6.83,28209796.0,4788.0,1194.0,1916.0,1800.0,6.92,2926480.0,,,,,,,,,,
5306,5614,performance,done,,bfs,none,5,CircularTrain-012,pnml,"tg,bs,hf",0.0,50.0,1562.0,1752.0,8.988,9.258,24.0,12.0,204.0,204.0,0.07,195.0,249.0,124.0,150.0,116.0,0.08,158372.0,,,,,,,,,,
5311,5619,performance,done,,bfs,none,5,Philosophers-20,pnml,"tg,bs,hf",0.02,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,2100.0,2100.0,1.24,3486784401.0,615.0,740.0,882.0,560.0,1.27,2654120.0,,,,,,,,,,
5314,5622,performance,done,,bfs,none,5,angiogenesis-05,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,4032.0,4032.0,26.95,42734935.0,10509.0,3087.0,2747.0,4011.0,26.97,2964704.0,,,,,,,,,,
5326,5635,performance,done,,bfs,none,5,rwmutex-r10w100,pnml,"tg,bs,hf",0.89,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,2420.0,2420.0,1.31,1124.0,883.0,5140.0,6922.0,205060.0,2.24,2414820.0,,,,,,,,,,
5363,5673,performance,done,,bfs,none,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,1136.0,1136.0,0.73,2546432.0,266.0,636.0,540.0,4116.0,0.74,1954740.0,,,,,,,,,,
5380,5691,performance,done,,bfs,none,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,2184.0,2184.0,117.64,4077909.0,50233.0,10776.0,9187.0,40248.0,117.68,3304832.0,,,,,,,,,,
5431,5744,performance,done,,bfs,none,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,8976.0,8976.0,909.5,14184612091.0,114221.0,11548.0,12088.0,480654.0,909.55,3870428.0,,,,,,,,,,
5475,5790,performance,done,,bfs,none,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.04,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,672.0,672.0,0.19,325.0,641.0,561.0,1695.0,1743.0,0.25,876708.0,,,,,,,,,,
5481,5796,performance,done,,bfs,none,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.02,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,968.0,968.0,0.32,43463.0,485.0,666.0,737.0,399.0,0.34,1275480.0,,,,,,,,,,
5540,5857,performance,done,,bfs,none,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,1368.0,1368.0,1.16,86515.0,1003.0,248.0,285.0,232.0,1.18,2563092.0,,,,,,,,,,
5572,5893,performance,done,,bfs,none,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,891.0,891.0,0.48,47047.0,396.0,1186.0,979.0,4411.0,0.48,1422840.0,,,,,,,,,,
5573,5894,performance,done,,bfs,none,5,dnawalk-11,pnml,"tg,bs,hf",0.05,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,5200.0,5200.0,7.99,28209796.0,4788.0,1194.0,1916.0,1800.0,8.06,2926444.0,,,,,,,,,,
5593,5916,performance,done,,bfs,none,5,tcp5,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,1824.0,1824.0,14.03,2985834.0,20515.0,2892.0,2628.0,7952.0,14.06,2939356.0,,,,,,,,,,
5600,5923,performance,done,,bfs,none,5,HouseConstruction-002,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,666.0,666.0,0.19,1501.0,349.0,266.0,248.0,208.0,0.2,562216.0,,,,,,,,,,
5621,5944,performance,done,,bfs,none,5,SwimmingPool-3,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,2107.0,2107.0,599.7,32209356.0,254594.0,12997.0,10130.0,111267.0,599.8,3315568.0,,,,,,,,,,
5648,5973,performance,done,,bfs,none,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,150.0,150.0,0.07,243.0,135.0,176.0,221.0,140.0,0.07,75900.0,,,,,,,,,,
5665,5991,performance,done,,bfs,none,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.47,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,34884.0,34884.0,97.45,42634215112710.0,6490.0,58824.0,52668.0,45144.0,97.98,3062928.0,,,,,,,,,,
5674,6001,performance,done,,bfs,none,5,dnawalk-15,pnml,"tg,bs,hf",0.08,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,8112.0,8112.0,41.1,1860879029.0,12632.0,1434.0,2305.0,2172.0,41.19,3101284.0,,,,,,,,,,
5718,6046,performance,done,,bfs,none,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,380.0,380.0,0.1,1200.0,228.0,188.0,278.0,206.0,0.11,434520.0,,,,,,,,,,
5719,6047,performance,done,,bfs,none,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,1368.0,1368.0,1.13,86515.0,1003.0,248.0,285.0,232.0,1.13,2572496.0,,,,,,,,,,
5721,6049,performance,done,,bfs,none,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,12.0,12.0,0.0,4.0,9.0,21.0,17.0,8.0,0.0,76.0,,,,,,,,,,
5745,6073,performance,done,,bfs,none,5,QCertifProtocol_06-unfold,pnml,"tg,bs,hf",0.08,624.0,151011.0,168691.0,40.200959999999995,42.76029000000001,270.0,116.0,7308.0,7308.0,81.98,2271960.0,359274.0,1893.0,2349.0,11511.0,82.21,3150804.0,,,,,,,,,,
5746,6074,performance,done,,bfs,none,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,156.0,156.0,0.01,92.0,55.0,108.0,132.0,98.0,0.02,76.0,,,,,,,,,,
5793,6127,performance,done,,bfs,none,5,rwmutex-r10w100,pnml,"tg,bs,hf",0.81,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,2420.0,2420.0,1.41,1124.0,883.0,5140.0,6922.0,205060.0,2.26,2428092.0,,,,,,,,,,
5809,6144,performance,done,,bfs,none,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,8976.0,8976.0,883.81,14184612091.0,114221.0,11548.0,12088.0,480654.0,883.85,3870196.0,,,,,,,,,,
5819,6156,performance,done,,bfs,none,5,dnawalk-12,pnml,"tg,bs,hf",0.1,926.0,234744.0,252018.0,37.9303,39.7088,33.0,312.0,8112.0,8112.0,47.17,1885372776.0,17473.0,1434.0,2305.0,2172.0,47.3,3211460.0,,,,,,,,,,
5828,6165,performance,done,,bfs,none,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,2820.0,2820.0,4.02,2501413200.0,1437.0,1525.0,1365.0,2048.0,4.02,2902980.0,,,,,,,,,,
5858,6198,performance,done,,bfs,none,5,dnawalk-04,pnml,"tg,bs,hf",0.07,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,6500.0,6500.0,9.49,432884827.0,4856.0,1205.0,1878.0,1806.0,9.58,2969004.0,,,,,,,,,,
5869,6210,performance,done,,bfs,none,5,AirplaneLD-pt-0200,pnml,"tg,bs,hf",5.28,8315.0,12199887.0,12621738.0,78.79391700000002,134.80908,1419.0,1608.0,17688.0,17688.0,34.42,275494823.0,8240.0,12256.0,13653.0,7429.0,40.81,3286120.0,,,,,,,,,,
5882,6223,performance,done,,bfs,none,5,tcp10,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,3584.0,3584.0,1751.4,13761971603.0,363004.0,12902.0,11198.0,99572.0,1751.55,3924320.0,,,,,,,,,,
5888,6229,performance,done,,bfs,none,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1160.0,1160.0,13.45,354501.0,14601.0,5256.0,4275.0,15912.0,13.46,2929568.0,,,,,,,,,,
5894,6235,performance,done,,bfs,none,5,IOTP_c5m4p3d2,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,12375.0,12375.0,62.15,17406024.0,13457.0,2040.0,1805.0,1180.0,62.18,3488612.0,,,,,,,,,,
5935,6279,performance,done,,bfs,none,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.47,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,4488.0,4488.0,2.78,4471223.0,2056.0,3106.0,3474.0,1879.0,3.48,2918704.0,,,,,,,,,,
5950,6294,performance,done,,bfs,none,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,2820.0,2820.0,4.23,2501413200.0,1437.0,1525.0,1365.0,2048.0,4.24,2902144.0,,,,,,,,,,
5961,6305,performance,done,,bfs,none,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,24.0,24.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,76.0,,,,,,,,,,
5997,6342,performance,done,,bfs,none,5,MAPK-40,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,10830.0,10830.0,1114.91,478293389221095.0,24492.0,25465.0,20770.0,128280.0,1114.94,3925164.0,,,,,,,,,,
6007,6352,performance,done,,bfs,none,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,1215.0,1215.0,0.44,832.0,1010.0,480.0,923.0,766.0,0.46,1267492.0,,,,,,,,,,
6010,6355,performance,done,,bfs,none,5,AirplaneLD-pt-0100,pnml,"tg,bs,hf",1.38,4165.0,3061025.0,3183488.0,46.574149,70.626644,719.0,808.0,8888.0,8888.0,9.51,34877423.0,4190.0,6156.0,6853.0,3729.0,11.31,2994680.0,,,,,,,,,,
6031,6377,performance,done,,bfs,none,5,2-10_phaseVariation,pnml,"tg,bs,hf",0.02,382.0,71936.0,76887.0,25.9313,26.8135,14.0,65.0,845.0,845.0,1.84,7716.0,3731.0,4423.0,4646.0,17471.0,1.88,2718328.0,,,,,,,,,,
6037,6383,performance,done,,bfs,none,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,588.0,588.0,0.39,7424.0,739.0,288.0,344.0,260.0,0.4,1186268.0,,,,,,,,,,
6058,6407,performance,done,,bfs,none,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,72.0,72.0,0.0,12.0,31.0,76.0,83.0,50.0,0.0,72.0,,,,,,,,,,
6059,6408,performance,done,,bfs,none,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,3735.0,3735.0,0.39,204.0,612.0,491.0,569.0,177.0,0.41,1461776.0,,,,,,,,,,
6072,6422,performance,done,,bfs,none,5,dnawalk-07,pnml,"tg,bs,hf",0.05,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,6500.0,6500.0,15.01,432884827.0,6520.0,1205.0,1879.0,1806.0,15.07,2993248.0,,,,,,,,,,
6085,6436,performance,done,,bfs,none,5,rwmutex-r10w500,pnml,"tg,bs,hf",38.68,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,11220.0,11220.0,261.67,1524.0,226706.0,25140.0,34068.0,1025060.0,301.08,2932516.0,,,,,,,,,,
6101,6452,performance,done,,bfs,none,5,closed_system5,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,59994.0,59994.0,63.28,1657242.0,17936.0,1648.0,1950.0,1053.0,63.44,3216612.0,,,,,,,,,,
6124,6478,performance,done,,bfs,none,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.01,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,1736.0,1736.0,0.64,1029.0,2546.0,502.0,614.0,549.0,0.66,1766828.0,,,,,,,,,,
6165,6525,performance,done,,bfs,none,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,707.0,707.0,2.42,89621.0,6729.0,1712.0,1365.0,5327.0,2.44,2805960.0,,,,,,,,,,
6174,6534,performance,done,,bfs,none,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,72.0,72.0,0.0,12.0,28.0,73.0,81.0,53.0,0.01,72.0,,,,,,,,,,
6188,6550,performance,done,,bfs,none,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,8976.0,8976.0,997.9,14184612091.0,114221.0,11548.0,12088.0,480654.0,997.96,3870344.0,,,,,,,,,,
6209,6571,performance,done,,bfs,none,5,open_system_0,pnml,"tg,bs,hf",0.07,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,115456.0,115456.0,35.5,2776936.0,4455.0,1426.0,1687.0,911.0,35.64,3057968.0,,,,,,,,,,
6218,6580,performance,done,,bfs,none,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.02,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,968.0,968.0,0.33,43463.0,485.0,666.0,737.0,399.0,0.37,1305372.0,,,,,,,,,,
6229,6592,performance,done,,bfs,none,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,1368.0,1368.0,1.2,86515.0,1003.0,248.0,285.0,232.0,1.2,2588148.0,,,,,,,,,,
6230,6593,performance,done,,bfs,none,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,150.0,150.0,0.03,243.0,135.0,185.0,222.0,140.0,0.04,94996.0,,,,,,,,,,
6232,6595,performance,done,,bfs,none,5,dnawalk-10,pnml,"tg,bs,hf",0.05,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,5200.0,5200.0,10.21,27950678.0,7104.0,1194.0,1914.0,1800.0,10.28,2939664.0,,,,,,,,,,
6244,6607,performance,done,,bfs,none,5,RAS-C-15,pnml,"tg,bs,hf",0.03,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,2940.0,2940.0,1.77,578878464.0,768.0,588.0,908.0,746.0,1.81,2852108.0,,,,,,,,,,
6253,6616,performance,done,,bfs,none,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,30.0,30.0,0.0,11.0,52.0,90.0,94.0,50.0,0.01,76.0,,,,,,,,,,
6263,6627,performance,done,,bfs,none,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,156.0,156.0,0.01,92.0,55.0,108.0,132.0,98.0,0.02,76.0,,,,,,,,,,
6277,6643,performance,done,,bfs,none,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,8976.0,8976.0,899.95,14184612091.0,114221.0,11548.0,12088.0,480654.0,900.0,3870440.0,,,,,,,,,,
6285,6652,performance,done,,bfs,none,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.02,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,440.0,440.0,0.14,1034.0,425.0,640.0,804.0,20560.0,0.16,397852.0,,,,,,,,,,
6296,6663,performance,done,,bfs,none,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,72.0,72.0,0.0,12.0,31.0,76.0,83.0,50.0,0.01,76.0,,,,,,,,,,
6299,6666,performance,done,,bfs,none,5,dnawalk-08,pnml,"tg,bs,hf",0.05,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,5200.0,5200.0,10.43,27950678.0,7650.0,1194.0,1916.0,1800.0,10.5,2949872.0,,,,,,,,,,
6301,6668,performance,done,,bfs,none,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,707.0,707.0,2.8,89621.0,6729.0,1712.0,1365.0,5327.0,2.82,2806548.0,,,,,,,,,,
6303,6670,performance,done,,bfs,none,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,1136.0,1136.0,0.84,2546432.0,266.0,636.0,540.0,4116.0,0.85,1916752.0,,,,,,,,,,
6318,6685,performance,done,,bfs,none,5,fivediningphilosophers-lr-boxed,pnml,"tg,bs,hf",0.0,36.0,1014.0,1320.0,7.165,7.354,20.0,15.0,90.0,90.0,0.02,82.0,87.0,115.0,133.0,80.0,0.03,76.0,,,,,,,,,,
6335,6703,performance,done,,bfs,none,5,IBM319,pnml,"tg,bs,hf",0.06,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,18690.0,18690.0,2.11,2482.0,1117.0,1178.0,1221.0,547.0,2.21,2829408.0,,,,,,,,,,
6360,6728,performance,done,,bfs,none,5,desel_esparza_8_2,pnml,"tg,bs,hf",0.0,22.0,559.0,733.0,7.881,8.19,10.0,6.0,24.0,24.0,0.0,7.0,32.0,58.0,84.0,38.0,0.01,76.0,,,,,,,,,,
6366,6734,performance,done,,bfs,none,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,216.0,216.0,0.01,25.0,60.0,119.0,146.0,85.0,0.01,76.0,,,,,,,,,,
6369,6737,performance,done,,bfs,none,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1420.0,1420.0,0.72,2895018.0,432.0,600.0,525.0,543.0,0.73,1866184.0,,,,,,,,,,
6385,6757,performance,done,,bfs,none,5,dnawalk-10,pnml,"tg,bs,hf",0.07,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,5200.0,5200.0,10.73,27950678.0,7104.0,1194.0,1914.0,1800.0,10.83,2939816.0,,,,,,,,,,
6400,6772,performance,done,,bfs,none,5,2D8_gradient_5x5_10,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,3024.0,3024.0,2.48,131128140.0,1540.0,12384.0,11088.0,9504.0,2.51,2832896.0,,,,,,,,,,
6424,6800,performance,done,,bfs,none,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,1638.0,1638.0,2.92,1187984.0,3176.0,988.0,811.0,1463.0,2.93,2900452.0,,,,,,,,,,
6425,6801,performance,done,,bfs,none,5,AirplaneLD-pt-0200,pnml,"tg,bs,hf",5.5,8315.0,12199887.0,12621738.0,78.79391700000002,134.80908,1419.0,1608.0,17688.0,17688.0,33.23,275494823.0,8240.0,12256.0,13653.0,7429.0,39.88,3285952.0,,,,,,,,,,
6444,6820,performance,done,,bfs,none,5,dnawalk-01,pnml,"tg,bs,hf",0.01,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,902.0,902.0,0.19,3795.0,265.0,379.0,608.0,578.0,0.2,639796.0,,,,,,,,,,
6448,6824,performance,done,,bfs,none,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,4496.0,4496.0,90.76,805422366595.0,3766.0,5796.0,5040.0,1532916.0,90.77,3230576.0,,,,,,,,,,
6451,6827,performance,done,,bfs,none,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,3735.0,3735.0,0.56,204.0,612.0,491.0,569.0,177.0,0.58,1417184.0,,,,,,,,,,
6457,6835,performance,done,,bfs,none,5,IBM5964,pnml,"tg,bs,hf",0.06,265.0,21268.0,24006.0,11.3213,11.9417,263.0,139.0,5977.0,5977.0,1.38,15546.0,1024.0,503.0,935.0,441.0,1.46,2750216.0,,,,,,,,,,
6482,6860,performance,done,,bfs,none,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,12.0,12.0,0.0,6.0,13.0,21.0,25.0,12.0,0.0,76.0,,,,,,,,,,
6487,6866,performance,done,,bfs,none,5,IOTP_c3m3p3d3,pnml,"tg,bs,hf",0.02,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,11025.0,11025.0,14.35,354176.0,5828.0,1549.0,1416.0,754.0,14.38,2982500.0,,,,,,,,,,
6490,6869,performance,done,,bfs,none,5,RAS-C-10,pnml,"tg,bs,hf",0.01,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,1240.0,1240.0,0.8,823552.0,509.0,388.0,596.0,476.0,0.82,2121416.0,,,,,,,,,,
6492,6871,performance,done,,bfs,none,5,dekker-10,pnml,"tg,bs,hf",0.07,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,1440.0,1440.0,2.16,6144.0,4710.0,1400.0,1454.0,15960.0,2.24,2610448.0,,,,,,,,,,
6533,6916,performance,done,,bfs,none,5,closed_system5,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,59994.0,59994.0,72.41,1657242.0,17936.0,1648.0,1950.0,1053.0,72.56,3216616.0,,,,,,,,,,
