Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
3477,3734,performance,done,,bfs-prev,sat-fix,5,SwimmingPool-3,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,448.0,64.0,59.46,32209356.0,254594.0,12997.0,10130.0,111267.0,59.52,2916060.0,,,,,,,,,,
3493,3753,performance,done,,bfs-prev,sat-fix,5,dnawalk-11,pnml,"tg,bs,hf",0.07,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,1040.0,4.0,1.58,28209796.0,4788.0,1194.0,1916.0,1800.0,1.68,2451916.0,,,,,,,,,,
3500,3762,performance,done,,bfs-prev,sat-fix,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,64.0,4.0,0.0,128.0,28.0,120.0,104.0,60.0,0.01,72.0,,,,,,,,,,
3502,3764,performance,done,,bfs-prev,sat-fix,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,28.0,4.0,0.0,9.0,26.0,47.0,50.0,27.0,0.0,72.0,,,,,,,,,,
3509,3772,performance,done,,bfs-prev,sat-fix,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1056.0,132.0,128.78,113321065.0,355177.0,39976.0,34475.0,268904.0,128.88,2937548.0,,,,,,,,,,
3515,3778,performance,done,,bfs-prev,sat-fix,5,AirplaneLD-pt-0200,pnml,"tg,bs,hf",5.72,8315.0,12199887.0,12621738.0,78.79391700000002,134.80908,1419.0,1608.0,11256.0,7.0,9.85,275494823.0,8240.0,12256.0,13653.0,7429.0,16.76,2944656.0,,,,,,,,,,
3517,3780,performance,done,,bfs-prev,sat-fix,5,closed_system4,pnml,"tg,bs,hf",0.11,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,12928.0,64.0,10.36,2409739.0,21109.0,1648.0,1950.0,1053.0,10.54,2821280.0,,,,,,,,,,
3537,3801,performance,done,,bfs-prev,sat-fix,5,QCertifProtocol_06-unfold,pnml,"tg,bs,hf",0.08,624.0,151011.0,168691.0,40.200959999999995,42.76029000000001,270.0,116.0,1624.0,14.0,16.92,2271960.0,359274.0,1893.0,2349.0,11511.0,17.16,2890236.0,,,,,,,,,,
3542,3807,performance,done,,bfs-prev,sat-fix,5,dnawalk-14,pnml,"tg,bs,hf",0.1,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,1248.0,4.0,27.15,1860879029.0,25388.0,1434.0,2306.0,2172.0,27.28,2923288.0,,,,,,,,,,
3588,3858,performance,done,,bfs-prev,sat-fix,5,AirplaneLD-pt-0100,pnml,"tg,bs,hf",1.38,4165.0,3061025.0,3183488.0,46.574149,70.626644,719.0,808.0,5656.0,7.0,2.7,34877423.0,4190.0,6156.0,6853.0,3729.0,4.46,2898688.0,,,,,,,,,,
3591,3861,performance,done,,bfs-prev,sat-fix,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1628.0,74.0,17.22,23537012497.0,120247.0,10051.0,10306.0,254376.0,17.28,2925732.0,,,,,,,,,,
3592,3862,performance,done,,bfs-prev,sat-fix,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2794.0,127.0,2.1,145476966.0,3398.0,3717.0,2597.0,26836.0,2.11,2652076.0,,,,,,,,,,
3595,3865,performance,done,,bfs-prev,sat-fix,5,HouseConstruction-010,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,540.0,30.0,4.81,1663565805.0,30151.0,3258.0,2596.0,10208.0,4.82,2895420.0,,,,,,,,,,
3599,3869,performance,done,,bfs-prev,sat-fix,5,tcp5,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,352.0,11.0,2.79,2985834.0,20515.0,2892.0,2628.0,7952.0,2.82,2824736.0,,,,,,,,,,
3601,3871,performance,done,,bfs-prev,sat-fix,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,80.0,4.0,0.01,1200.0,228.0,188.0,278.0,206.0,0.02,73800.0,,,,,,,,,,
3604,3874,performance,done,,bfs-prev,sat-fix,5,angiogenesis-10,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1728.0,27.0,55.63,822645885495.0,114444.0,9586.0,8137.0,21446.0,55.68,2925024.0,,,,,,,,,,
3608,3879,performance,done,,bfs-prev,sat-fix,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,288.0,36.0,2.03,354501.0,14601.0,5256.0,4275.0,15912.0,2.04,2656088.0,,,,,,,,,,
3611,3882,performance,done,,bfs-prev,sat-fix,5,dekker-10,pnml,"tg,bs,hf",0.1,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,360.0,3.0,0.86,6144.0,4710.0,1400.0,1454.0,15960.0,1.0,2008612.0,,,,,,,,,,
3613,3885,performance,done,,bfs-prev,sat-fix,5,RAS-C-15,pnml,"tg,bs,hf",0.02,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,240.0,4.0,0.13,578878464.0,768.0,588.0,908.0,746.0,0.17,382764.0,,,,,,,,,,
3643,3918,performance,done,,bfs-prev,sat-fix,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,96.0,4.0,0.06,86515.0,1003.0,248.0,285.0,232.0,0.06,205836.0,,,,,,,,,,
3649,3924,performance,done,,bfs-prev,sat-fix,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,36.0,6.0,0.0,6.0,32.0,50.0,62.0,30.0,0.0,76.0,,,,,,,,,,
3659,3935,performance,done,,bfs-prev,sat-fix,5,dnawalk-10,pnml,"tg,bs,hf",0.07,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,1040.0,4.0,2.86,27950678.0,7104.0,1194.0,1914.0,1800.0,2.96,2709168.0,,,,,,,,,,
3665,3942,performance,done,,bfs-prev,sat-fix,5,dnawalk-10,pnml,"tg,bs,hf",0.07,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,1040.0,4.0,2.71,27950678.0,7104.0,1194.0,1914.0,1800.0,2.8,2712656.0,,,,,,,,,,
3680,3960,performance,done,,bfs-prev,sat-fix,5,dnawalk-09,pnml,"tg,bs,hf",0.05,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,1040.0,4.0,1.85,28209796.0,5542.0,1194.0,1917.0,1800.0,1.91,2512692.0,,,,,,,,,,
3681,3961,performance,done,,bfs-prev,sat-fix,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2310.0,105.0,23.52,14184612091.0,114221.0,11548.0,12088.0,480654.0,23.56,2953708.0,,,,,,,,,,
3683,3963,performance,done,,bfs-prev,sat-fix,5,RAS-C-20,pnml,"tg,bs,hf",0.02,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,320.0,4.0,0.16,406454747136.0,1049.0,788.0,1226.0,1016.0,0.2,532500.0,,,,,,,,,,
3699,3980,performance,done,,bfs-prev,sat-fix,5,dnawalk-02,pnml,"tg,bs,hf",0.01,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,336.0,4.0,0.06,5459.0,380.0,387.0,619.0,584.0,0.08,195368.0,,,,,,,,,,
3708,3990,performance,done,,bfs-prev,sat-fix,5,dnawalk-03,pnml,"tg,bs,hf",0.0,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,336.0,4.0,0.07,5248.0,433.0,387.0,618.0,586.0,0.07,211672.0,,,,,,,,,,
3711,3994,performance,done,,bfs-prev,sat-fix,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,60.0,5.0,0.0,12.0,28.0,73.0,81.0,53.0,0.0,76.0,,,,,,,,,,
3719,4004,performance,done,,bfs-prev,sat-fix,5,angiogenesis-05,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1088.0,17.0,2.24,42734935.0,10509.0,3087.0,2747.0,4011.0,2.26,2662824.0,,,,,,,,,,
3725,4011,performance,done,,bfs-prev,sat-fix,5,dekker-15,pnml,"tg,bs,hf",0.34,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,765.0,3.0,22.26,278528.0,152516.0,3075.0,3227.0,738630.0,22.68,2826984.0,,,,,,,,,,
3733,4019,performance,done,,bfs-prev,sat-fix,5,closed_system3,pnml,"tg,bs,hf",0.11,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,20806.0,103.0,10.12,1465206.0,17804.0,1648.0,1950.0,1053.0,10.29,2810944.0,,,,,,,,,,
3747,4033,performance,done,,bfs-prev,sat-fix,5,RAS-R-5,pnml,"tg,bs,hf",0.0,22.0,1037.0,1286.0,6.744,6.91,20.0,12.0,72.0,6.0,0.01,112.0,61.0,112.0,128.0,76.0,0.01,76.0,,,,,,,,,,
3752,4039,performance,done,,bfs-prev,sat-fix,5,dnawalk-13,pnml,"tg,bs,hf",0.07,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,1248.0,4.0,33.28,1885372776.0,39266.0,1434.0,2313.0,2172.0,33.38,2937040.0,,,,,,,,,,
3757,4045,performance,done,,bfs-prev,sat-fix,5,Philosophers-20,pnml,"tg,bs,hf",0.02,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,300.0,3.0,0.06,3486784401.0,615.0,740.0,882.0,560.0,0.09,314948.0,,,,,,,,,,
3768,4056,performance,done,,bfs-prev,sat-fix,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,208.0,13.0,0.08,644204.0,118.0,840.0,464.0,1914.0,0.08,210008.0,,,,,,,,,,
3769,4057,performance,done,,bfs-prev,sat-fix,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,80.0,4.0,0.04,1200.0,228.0,188.0,278.0,206.0,0.05,76.0,,,,,,,,,,
3770,4058,performance,done,,bfs-prev,sat-fix,5,rwmutex-r10w100,pnml,"tg,bs,hf",1.22,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,440.0,2.0,0.53,1124.0,883.0,5140.0,6922.0,205060.0,1.83,745692.0,,,,,,,,,,
3772,4060,performance,done,,bfs-prev,sat-fix,5,RAS-R-5,pnml,"tg,bs,hf",0.0,22.0,1037.0,1286.0,6.744,6.91,20.0,12.0,72.0,6.0,0.0,112.0,61.0,112.0,128.0,76.0,0.01,76.0,,,,,,,,,,
3782,4070,performance,done,,bfs-prev,sat-fix,5,IBM703,pnml,"tg,bs,hf",0.11,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,15052.0,53.0,1.34,8370.0,1172.0,1428.0,1432.0,860.0,1.48,2396044.0,,,,,,,,,,
3801,4089,performance,done,,bfs-prev,sat-fix,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.02,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,616.0,7.0,0.13,43463.0,485.0,666.0,737.0,399.0,0.17,466432.0,,,,,,,,,,
3803,4091,performance,done,,bfs-prev,sat-fix,5,simple_lbs-5,pnml,"tg,bs,hf",0.27,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,1980.0,11.0,3.06,116176.0,6617.0,1556.0,3859.0,4437.0,3.37,2693148.0,,,,,,,,,,
3820,4108,performance,done,,bfs-prev,sat-fix,5,closed_system3,pnml,"tg,bs,hf",0.15,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,20806.0,103.0,9.09,1465206.0,17804.0,1648.0,1950.0,1053.0,9.34,2810776.0,,,,,,,,,,
3822,4110,performance,done,,bfs-prev,sat-fix,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.02,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,784.0,14.0,0.3,1029.0,2546.0,502.0,614.0,549.0,0.34,896072.0,,,,,,,,,,
3825,4113,performance,done,,bfs-prev,sat-fix,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,32.0,4.0,0.0,20.0,33.0,68.0,76.0,44.0,0.0,76.0,,,,,,,,,,
3833,4121,performance,done,,bfs-prev,sat-fix,5,TokenRing-10-unfolded,pnml,"tg,bs,hf",3.15,2881.0,3183795.0,3613035.0,181.58445,190.87272,121.0,1111.0,144430.0,130.0,4.12,58905.0,3153.0,2380.0,8679.0,5838.0,7.42,2595616.0,,,,,,,,,,
3834,4122,performance,done,,bfs-prev,sat-fix,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,360.0,20.0,0.56,1187984.0,3176.0,988.0,811.0,1463.0,0.56,1515400.0,,,,,,,,,,
3842,4131,performance,done,,bfs-prev,sat-fix,5,dnawalk-02,pnml,"tg,bs,hf",0.0,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,336.0,4.0,0.04,5459.0,380.0,387.0,619.0,584.0,0.05,97436.0,,,,,,,,,,
3849,4139,performance,done,,bfs-prev,sat-fix,5,SmallOperatingSystem-MT0064DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,544.0,68.0,21.49,9133641.0,98569.0,18696.0,15435.0,106568.0,21.53,2907864.0,,,,,,,,,,
3877,4167,performance,done,,bfs-prev,sat-fix,5,simple_lbs-2,pnml,"tg,bs,hf",0.0,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,405.0,9.0,0.19,832.0,1010.0,480.0,923.0,766.0,0.21,674632.0,,,,,,,,,,
3900,4193,performance,done,,bfs-prev,sat-fix,5,desel_esparza_10_3b,pnml,"tg,bs,hf",0.0,22.0,592.0,785.0,7.275,7.6610000000000005,11.0,9.0,54.0,6.0,0.0,10.0,40.0,57.0,79.0,43.0,0.01,76.0,,,,,,,,,,
3902,4195,performance,done,,bfs-prev,sat-fix,5,Philosophers-50,pnml,"tg,bs,hf",0.18,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,750.0,3.0,0.44,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.66,1380120.0,,,,,,,,,,
3903,4196,performance,done,,bfs-prev,sat-fix,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,510.0,17.0,0.21,6110643.0,668.0,1621.0,1378.0,2112.0,0.22,472536.0,,,,,,,,,,
3904,4198,performance,done,,bfs-prev,sat-fix,5,closed_system2,pnml,"tg,bs,hf",0.11,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,23028.0,114.0,6.43,349874.0,10107.0,1648.0,1950.0,1053.0,6.6,2730460.0,,,,,,,,,,
3913,4208,performance,done,,bfs-prev,sat-fix,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.05,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,6240.0,40.0,0.22,166.0,456.0,490.0,1202.0,833.0,0.28,767748.0,,,,,,,,,,
3926,4224,performance,done,,bfs-prev,sat-fix,5,CircularTrain-012,pnml,"tg,bs,hf",0.0,50.0,1562.0,1752.0,8.988,9.258,24.0,12.0,48.0,4.0,0.04,195.0,249.0,124.0,150.0,116.0,0.05,76.0,,,,,,,,,,
3937,4235,performance,done,,bfs-prev,sat-fix,5,SmallOperatingSystem-MT0064DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,544.0,68.0,19.43,9133641.0,98569.0,18696.0,15435.0,106568.0,19.46,2907912.0,,,,,,,,,,
3947,4246,performance,done,,bfs-prev,sat-fix,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.06,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,120.0,2.0,23.46,1048586.0,644.0,1180.0,1546.0,20971660.0,23.53,148128.0,,,,,,,,,,
3988,4289,performance,done,,bfs-prev,sat-fix,5,QCertifProtocol_06-unfold,pnml,"tg,bs,hf",0.12,624.0,151011.0,168691.0,40.200959999999995,42.76029000000001,270.0,116.0,1624.0,14.0,16.68,2271960.0,359274.0,1893.0,2349.0,11511.0,16.95,2890388.0,,,,,,,,,,
3990,4291,performance,done,,bfs-prev,sat-fix,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,200.0,10.0,0.01,3444.0,123.0,225.0,203.0,140.0,0.02,76.0,,,,,,,,,,
3996,4297,performance,done,,bfs-prev,sat-fix,5,IBM703,pnml,"tg,bs,hf",0.08,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,15052.0,53.0,1.32,8370.0,1172.0,1428.0,1432.0,860.0,1.43,2388928.0,,,,,,,,,,
4009,4310,performance,done,,bfs-prev,sat-fix,5,closed_system4,pnml,"tg,bs,hf",0.15,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,12928.0,64.0,9.53,2409739.0,21109.0,1648.0,1950.0,1053.0,9.75,2821348.0,,,,,,,,,,
4010,4311,performance,done,,bfs-prev,sat-fix,5,PaceMaker,pnml,"tg,bs,hf",0.05,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,2296.0,14.0,0.34,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,0.4,1336396.0,,,,,,,,,,
4017,4318,performance,done,,bfs-prev,sat-fix,5,2D8_gradient_20x20_10,pnml,"tg,bs,hf",6.75,1828.0,3628591.0,3813154.0,77.494404,80.18825799999998,400.0,2964.0,59280.0,20.0,52.73,3.23081977575776e+19,26290.0,254904.0,228228.0,195624.0,59.87,2935220.0,,,,,,,,,,
4029,4330,performance,done,,bfs-prev,sat-fix,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,2020.0,101.0,18.29,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,18.31,2922420.0,,,,,,,,,,
4033,4334,performance,done,,bfs-prev,sat-fix,5,angiogenesis-10,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1728.0,27.0,58.13,822645885495.0,114444.0,9586.0,8137.0,21446.0,58.19,2925120.0,,,,,,,,,,
4038,4339,performance,done,,bfs-prev,sat-fix,5,FMS-20,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,820.0,41.0,1.56,6029168852784.0,5747.0,4575.0,4245.0,9983.0,1.59,2543300.0,,,,,,,,,,
4042,4343,performance,done,,bfs-prev,sat-fix,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",2.1,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,10064.0,17.0,24.24,52537.0,70847.0,6752.0,13475.0,9596.0,26.52,2855764.0,,,,,,,,,,
4045,4346,performance,done,,bfs-prev,sat-fix,5,dnawalk-06,pnml,"tg,bs,hf",0.07,507.0,120374.0,128204.0,25.4974,26.7977,34.0,250.0,1500.0,6.0,1.52,435340831.0,5758.0,1205.0,1880.0,1806.0,1.6,2428836.0,,,,,,,,,,
4047,4348,performance,done,,bfs-prev,sat-fix,5,IOTP_c5m4p3d2,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,2025.0,45.0,5.45,17406024.0,13457.0,2040.0,1805.0,1180.0,5.47,2870756.0,,,,,,,,,,
4054,4355,performance,done,,bfs-prev,sat-fix,5,IBM703,pnml,"tg,bs,hf",0.08,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,15052.0,53.0,1.36,8370.0,1172.0,1428.0,1432.0,860.0,1.48,2386652.0,,,,,,,,,,
4057,4358,performance,done,,bfs-prev,sat-fix,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,288.0,36.0,2.06,354501.0,14601.0,5256.0,4275.0,15912.0,2.08,2664504.0,,,,,,,,,,
4094,4396,performance,done,,bfs-prev,sat-fix,5,dekker-10,pnml,"tg,bs,hf",0.1,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,360.0,3.0,0.72,6144.0,4710.0,1400.0,1454.0,15960.0,0.86,2006388.0,,,,,,,,,,
4099,4401,performance,done,,bfs-prev,sat-fix,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,48.0,4.0,0.0,92.0,55.0,108.0,132.0,98.0,0.01,76.0,,,,,,,,,,
4110,4412,performance,done,,bfs-prev,sat-fix,5,peterson_3_17,pnml,"tg,bs,hf",0.0,37.0,1851.0,2418.0,10.702,11.048,18.0,21.0,105.0,5.0,0.01,64.0,144.0,146.0,153.0,112.0,0.02,76.0,,,,,,,,,,
4115,4417,performance,done,,bfs-prev,sat-fix,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,405.0,9.0,0.21,832.0,1010.0,480.0,923.0,766.0,0.23,677884.0,,,,,,,,,,
4125,4427,performance,done,,bfs-prev,sat-fix,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,36.0,6.0,0.0,6.0,32.0,50.0,62.0,30.0,0.01,76.0,,,,,,,,,,
4147,4451,performance,done,,bfs-prev,sat-fix,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.04,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,336.0,4.0,0.1,325.0,641.0,561.0,1695.0,1743.0,0.16,425540.0,,,,,,,,,,
4167,4471,performance,done,,bfs-prev,sat-fix,5,tcp10,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,512.0,16.0,64.28,13761971603.0,363004.0,12902.0,11198.0,99572.0,64.4,3004024.0,,,,,,,,,,
4172,4476,performance,done,,bfs-prev,sat-fix,5,dnawalk-14,pnml,"tg,bs,hf",0.07,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,1248.0,4.0,29.08,1860879029.0,25388.0,1434.0,2306.0,2172.0,29.18,2923316.0,,,,,,,,,,
4173,4477,performance,done,,bfs-prev,sat-fix,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,75.0,3.0,0.0,243.0,135.0,185.0,222.0,140.0,0.01,76.0,,,,,,,,,,
4176,4480,performance,done,,bfs-prev,sat-fix,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,96.0,4.0,0.07,86515.0,1003.0,248.0,285.0,232.0,0.08,219092.0,,,,,,,,,,
4178,4483,performance,done,,bfs-prev,sat-fix,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.05,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,6240.0,40.0,0.2,166.0,456.0,490.0,1202.0,833.0,0.26,764096.0,,,,,,,,,,
4192,4498,performance,done,,bfs-prev,sat-fix,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,80.0,4.0,0.03,1200.0,228.0,188.0,278.0,206.0,0.04,76.0,,,,,,,,,,
4196,4502,performance,done,,bfs-prev,sat-fix,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,20.0,2.0,0.0,11.0,52.0,90.0,94.0,50.0,0.01,76.0,,,,,,,,,,
4217,4524,performance,done,,bfs-prev,sat-fix,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,405.0,9.0,0.2,832.0,1010.0,480.0,923.0,766.0,0.23,701384.0,,,,,,,,,,
4227,4535,performance,done,,bfs-prev,sat-fix,5,dnawalk-10,pnml,"tg,bs,hf",0.06,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,1040.0,4.0,2.76,27950678.0,7104.0,1194.0,1914.0,1800.0,2.83,2709620.0,,,,,,,,,,
4229,4537,performance,done,,bfs-prev,sat-fix,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,32.0,4.0,0.0,20.0,33.0,68.0,76.0,44.0,0.0,76.0,,,,,,,,,,
4232,4540,performance,done,,bfs-prev,sat-fix,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2310.0,105.0,21.36,14184612091.0,114221.0,11548.0,12088.0,480654.0,21.39,2953556.0,,,,,,,,,,
4233,4542,performance,done,,bfs-prev,sat-fix,5,tcp5,pnml,"tg,bs,hf",0.01,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,352.0,11.0,2.72,2985834.0,20515.0,2892.0,2628.0,7952.0,2.74,2823996.0,,,,,,,,,,
4243,4552,performance,done,,bfs-prev,sat-fix,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.61,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,4608.0,16.0,16.71,259556.0,88205.0,4364.0,9624.0,13294.0,17.4,2883984.0,,,,,,,,,,
4244,4553,performance,done,,bfs-prev,sat-fix,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,288.0,36.0,2.01,354501.0,14601.0,5256.0,4275.0,15912.0,2.02,2656444.0,,,,,,,,,,
4247,4556,performance,done,,bfs-prev,sat-fix,5,HouseConstruction-002,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,252.0,14.0,0.02,1501.0,349.0,266.0,248.0,208.0,0.03,110112.0,,,,,,,,,,
4256,4565,performance,done,,bfs-prev,sat-fix,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,308.0,44.0,10.46,3408031.0,62174.0,6042.0,4735.0,35247.0,10.49,2882440.0,,,,,,,,,,
4265,4575,performance,done,,bfs-prev,sat-fix,5,dnawalk-03,pnml,"tg,bs,hf",0.01,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,336.0,4.0,0.07,5248.0,433.0,387.0,618.0,586.0,0.08,210992.0,,,,,,,,,,
4277,4587,performance,done,,bfs-prev,sat-fix,5,IBM319,pnml,"tg,bs,hf",0.09,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,15308.0,86.0,1.2,2482.0,1117.0,1178.0,1221.0,547.0,1.33,2367124.0,,,,,,,,,,
