Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
5390,5702,performance,done,,bfs,sat-loop,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,36.0,36.0,0.0,11.0,50.0,90.0,100.0,50.0,0.01,72.0,,,,,,,,,,
5398,5710,performance,done,,bfs,sat-loop,5,IOTP_c3m3p3d3,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,2201.0,2201.0,3.13,354176.0,5828.0,1549.0,1416.0,754.0,3.16,2805052.0,,,,,,,,,,
5457,5772,performance,done,,bfs,sat-loop,5,AirplaneLD-pt-0100,pnml,"tg,bs,hf",1.39,4165.0,3061025.0,3183488.0,46.574149,70.626644,719.0,808.0,4472.0,4472.0,3.87,34877423.0,4190.0,6156.0,6853.0,3729.0,5.71,2911616.0,,,,,,,,,,
5478,5793,performance,done,,bfs,sat-loop,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,28.0,28.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,72.0,,,,,,,,,,
5480,5795,performance,done,,bfs,sat-loop,5,closed_system5,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,10750.0,10750.0,11.65,1657242.0,17936.0,1648.0,1950.0,1053.0,11.82,2881500.0,,,,,,,,,,
5485,5800,performance,done,,bfs,sat-loop,5,tcp5,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,1103.0,1103.0,4.12,2985834.0,20515.0,2892.0,2628.0,7952.0,4.13,2898220.0,,,,,,,,,,
5509,5824,performance,done,,bfs,sat-loop,5,desel_esparza_9_5,pnml,"tg,bs,hf",0.0,13.0,539.0,708.0,5.215,5.3420000000000005,16.0,9.0,217.0,217.0,0.01,256.0,32.0,89.0,80.0,46.0,0.02,76.0,,,,,,,,,,
5514,5830,performance,done,,bfs,sat-loop,5,dnawalk-05,pnml,"tg,bs,hf",0.05,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,7642.0,7642.0,13.79,435340831.0,5654.0,1205.0,1879.0,1806.0,13.84,2972900.0,,,,,,,,,,
5542,5859,performance,done,,bfs,sat-loop,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,100.0,100.0,0.01,92.0,55.0,108.0,132.0,98.0,0.02,76.0,,,,,,,,,,
5553,5872,performance,done,,bfs,sat-loop,5,dnawalk-02,pnml,"tg,bs,hf",0.01,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,1101.0,1101.0,0.18,5459.0,380.0,387.0,619.0,584.0,0.2,553528.0,,,,,,,,,,
5583,5905,performance,done,,bfs,sat-loop,5,trg_1-20-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,894.0,894.0,2.85,109552.0,6608.0,1395.0,1044.0,6276.0,2.86,2832148.0,,,,,,,,,,
5589,5911,performance,done,,bfs,sat-loop,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.04,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,620.0,620.0,0.18,325.0,641.0,561.0,1695.0,1743.0,0.24,776232.0,,,,,,,,,,
5598,5921,performance,done,,bfs,sat-loop,5,dnawalk-10,pnml,"tg,bs,hf",0.05,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,5463.0,5463.0,6.44,27950678.0,7104.0,1194.0,1914.0,1800.0,6.51,2909548.0,,,,,,,,,,
5601,5924,performance,done,,bfs,sat-loop,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.05,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,4837.0,4837.0,0.22,166.0,456.0,490.0,1202.0,833.0,0.28,770732.0,,,,,,,,,,
5604,5927,performance,done,,bfs,sat-loop,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,17824.0,17824.0,8.24,145476966.0,3398.0,3717.0,2597.0,26836.0,8.25,2927720.0,,,,,,,,,,
5619,5942,performance,done,,bfs,sat-loop,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,760.0,760.0,3.42,354501.0,14601.0,5256.0,4275.0,15912.0,3.44,2878376.0,,,,,,,,,,
5620,5943,performance,done,,bfs,sat-loop,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,993.0,993.0,0.43,832.0,1010.0,480.0,923.0,766.0,0.46,943988.0,,,,,,,,,,
5631,5955,performance,done,,bfs,sat-loop,5,dnawalk-01,pnml,"tg,bs,hf",0.0,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,1004.0,1004.0,0.14,3795.0,265.0,379.0,608.0,578.0,0.14,443840.0,,,,,,,,,,
5650,5975,performance,done,,bfs,sat-loop,5,desel_esparza_9_5,pnml,"tg,bs,hf",0.0,13.0,539.0,708.0,5.215,5.3420000000000005,16.0,9.0,217.0,217.0,0.02,256.0,32.0,89.0,80.0,46.0,0.02,76.0,,,,,,,,,,
5656,5982,performance,done,,bfs,sat-loop,5,AirplaneLD-pt-0020,pnml,"tg,bs,hf",0.08,785.0,142832.0,151347.0,17.5891,18.6967,159.0,168.0,779.0,779.0,0.41,308303.0,871.0,1276.0,1419.0,769.0,0.57,1146504.0,,,,,,,,,,
5660,5986,performance,done,,bfs,sat-loop,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1700.0,1700.0,24.28,14184612091.0,114221.0,11548.0,12088.0,480654.0,24.34,3045704.0,,,,,,,,,,
5678,6005,performance,done,,bfs,sat-loop,5,FMS-20,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1325.0,1325.0,1.84,6029168852784.0,5747.0,4575.0,4245.0,9983.0,1.85,2807840.0,,,,,,,,,,
5691,6019,performance,done,,bfs,sat-loop,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.04,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,620.0,620.0,0.21,325.0,641.0,561.0,1695.0,1743.0,0.27,751288.0,,,,,,,,,,
5700,6028,performance,done,,bfs,sat-loop,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,14.0,14.0,0.0,6.0,13.0,21.0,25.0,12.0,0.01,76.0,,,,,,,,,,
5704,6032,performance,done,,bfs,sat-loop,5,Philosophers-50,pnml,"tg,bs,hf",0.13,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,998.0,998.0,0.55,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.71,1807872.0,,,,,,,,,,
5714,6042,performance,done,,bfs,sat-loop,5,Philosophers-50,pnml,"tg,bs,hf",0.13,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,998.0,998.0,0.59,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.75,1854532.0,,,,,,,,,,
5725,6053,performance,done,,bfs,sat-loop,5,RAS-C-20,pnml,"tg,bs,hf",0.03,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,698.0,698.0,0.33,406454747136.0,1049.0,788.0,1226.0,1016.0,0.37,1302668.0,,,,,,,,,,
5747,6075,performance,done,,bfs,sat-loop,5,desel_esparza_10_3b,pnml,"tg,bs,hf",0.0,22.0,592.0,785.0,7.275,7.6610000000000005,11.0,9.0,59.0,59.0,0.0,10.0,40.0,57.0,79.0,43.0,0.0,72.0,,,,,,,,,,
5748,6078,performance,done,,bfs,sat-loop,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,181.0,181.0,0.01,25.0,60.0,119.0,146.0,85.0,0.02,37024.0,,,,,,,,,,
5754,6084,performance,done,,bfs,sat-loop,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,178.0,178.0,0.04,1200.0,228.0,188.0,278.0,206.0,0.05,102256.0,,,,,,,,,,
5756,6086,performance,done,,bfs,sat-loop,5,tcp5,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,1103.0,1103.0,4.46,2985834.0,20515.0,2892.0,2628.0,7952.0,4.48,2898336.0,,,,,,,,,,
5757,6087,performance,done,,bfs,sat-loop,5,open_system_0,pnml,"tg,bs,hf",0.08,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,25003.0,25003.0,8.49,2776936.0,4455.0,1426.0,1687.0,911.0,8.61,2879608.0,,,,,,,,,,
5762,6093,performance,done,,bfs,sat-loop,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,720.0,720.0,1.9,166515.0,7873.0,3088.0,2591.0,6816.0,1.91,2680736.0,,,,,,,,,,
5772,6104,performance,done,,bfs,sat-loop,5,RAS-C-20,pnml,"tg,bs,hf",0.02,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,698.0,698.0,0.41,406454747136.0,1049.0,788.0,1226.0,1016.0,0.44,1309960.0,,,,,,,,,,
5774,6107,performance,done,,bfs,sat-loop,5,AirplaneLD-pt-0100,pnml,"tg,bs,hf",1.36,4165.0,3061025.0,3183488.0,46.574149,70.626644,719.0,808.0,4472.0,4472.0,3.76,34877423.0,4190.0,6156.0,6853.0,3729.0,5.54,2911508.0,,,,,,,,,,
5779,6112,performance,done,,bfs,sat-loop,5,tcp10,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,2068.0,2068.0,202.11,13761971603.0,363004.0,12902.0,11198.0,99572.0,202.24,3675912.0,,,,,,,,,,
5791,6125,performance,done,,bfs,sat-loop,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,144.0,144.0,0.0,128.0,28.0,120.0,104.0,60.0,0.0,76.0,,,,,,,,,,
5822,6159,performance,done,,bfs,sat-loop,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,720.0,720.0,1.98,166515.0,7873.0,3088.0,2591.0,6816.0,1.98,2692680.0,,,,,,,,,,
5843,6182,performance,done,,bfs,sat-loop,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,993.0,993.0,0.24,832.0,1010.0,480.0,923.0,766.0,0.26,948796.0,,,,,,,,,,
5847,6186,performance,done,,bfs,sat-loop,5,5-10_phaseVariation,pnml,"tg,bs,hf",2.02,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,11696.0,11696.0,90.53,476385615597.0,31741.0,28067.0,41683.0,135869.0,92.68,3159712.0,,,,,,,,,,
5849,6189,performance,done,,bfs,sat-loop,5,dnawalk-06,pnml,"tg,bs,hf",0.05,507.0,120374.0,128204.0,25.4974,26.7977,34.0,250.0,7919.0,7919.0,13.81,435340831.0,5758.0,1205.0,1880.0,1806.0,13.87,2969256.0,,,,,,,,,,
5857,6197,performance,done,,bfs,sat-loop,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,62.0,62.0,0.0,20.0,33.0,68.0,76.0,44.0,0.01,76.0,,,,,,,,,,
5864,6205,performance,done,,bfs,sat-loop,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.06,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,208.0,208.0,23.4,1048586.0,644.0,1180.0,1546.0,20971660.0,23.47,332864.0,,,,,,,,,,
5899,6240,performance,done,,bfs,sat-loop,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.78,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,11696.0,11696.0,85.58,476385615597.0,31741.0,28067.0,41683.0,135869.0,87.5,3159680.0,,,,,,,,,,
5907,6249,performance,done,,bfs,sat-loop,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,895.0,895.0,6.45,3408031.0,62174.0,6042.0,4735.0,35247.0,6.47,2903364.0,,,,,,,,,,
5917,6259,performance,done,,bfs,sat-loop,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1619.0,1619.0,24.87,23537012497.0,120247.0,10051.0,10306.0,254376.0,24.93,3045260.0,,,,,,,,,,
5927,6269,performance,done,,bfs,sat-loop,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,535.0,535.0,0.32,7424.0,739.0,288.0,344.0,260.0,0.33,666264.0,,,,,,,,,,
5930,6272,performance,done,,bfs,sat-loop,5,rwmutex-r10w500,pnml,"tg,bs,hf",38.58,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,3064.0,3064.0,75.03,1524.0,226706.0,25140.0,34068.0,1025060.0,114.32,2928196.0,,,,,,,,,,
5931,6274,performance,done,,bfs,sat-loop,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,28.0,28.0,0.0,7.0,38.0,72.0,74.0,40.0,0.01,76.0,,,,,,,,,,
5953,6297,performance,done,,bfs,sat-loop,5,angiogenesis-01,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,810.0,810.0,0.08,110.0,270.0,338.0,463.0,254.0,0.08,348332.0,,,,,,,,,,
5956,6300,performance,done,,bfs,sat-loop,5,Philosophers-100,pnml,"tg,bs,hf",0.47,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,1998.0,1998.0,1.77,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,2.32,2773068.0,,,,,,,,,,
5958,6302,performance,done,,bfs,sat-loop,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1408.0,1408.0,18.49,4077909.0,50233.0,10776.0,9187.0,40248.0,18.52,2931876.0,,,,,,,,,,
5962,6306,performance,done,,bfs,sat-loop,5,2D8_gradient_20x20_10,pnml,"tg,bs,hf",6.43,1828.0,3628591.0,3813154.0,77.494404,80.18825799999998,400.0,2964.0,72504.0,72504.0,272.22,3.23081977575776e+19,26290.0,254904.0,228228.0,195624.0,279.03,3447676.0,,,,,,,,,,
5999,6344,performance,done,,bfs,sat-loop,5,dnawalk-11,pnml,"tg,bs,hf",0.05,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,6357.0,6357.0,5.75,28209796.0,4788.0,1194.0,1916.0,1800.0,5.8,2905304.0,,,,,,,,,,
6005,6350,performance,done,,bfs,sat-loop,5,desel_esparza_9_4,pnml,"tg,bs,hf",0.0,12.0,150.0,181.0,5.0,5.24,3.0,5.0,15.0,15.0,0.0,3.0,7.0,25.0,25.0,15.0,0.0,72.0,,,,,,,,,,
6008,6353,performance,done,,bfs,sat-loop,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1700.0,1700.0,26.73,14184612091.0,114221.0,11548.0,12088.0,480654.0,26.78,3045760.0,,,,,,,,,,
6012,6358,performance,done,,bfs,sat-loop,5,dnawalk-13,pnml,"tg,bs,hf",0.11,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,12385.0,12385.0,154.71,1885372776.0,39266.0,1434.0,2313.0,2172.0,154.84,3421996.0,,,,,,,,,,
6029,6375,performance,done,,bfs,sat-loop,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,178.0,178.0,0.03,1200.0,228.0,188.0,278.0,206.0,0.04,84372.0,,,,,,,,,,
6066,6415,performance,done,,bfs,sat-loop,5,HouseConstruction-010,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,768.0,768.0,5.65,1663565805.0,30151.0,3258.0,2596.0,10208.0,5.67,2913248.0,,,,,,,,,,
6070,6419,performance,done,,bfs,sat-loop,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.01,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,425.0,425.0,0.08,43463.0,485.0,666.0,737.0,399.0,0.11,419456.0,,,,,,,,,,
6074,6424,performance,done,,bfs,sat-loop,5,dnawalk-15,pnml,"tg,bs,hf",0.07,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,12172.0,12172.0,41.13,1860879029.0,12632.0,1434.0,2305.0,2172.0,41.22,3081232.0,,,,,,,,,,
6081,6432,performance,done,,bfs,sat-loop,5,angiogenesis-05,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,2241.0,2241.0,5.1,42734935.0,10509.0,3087.0,2747.0,4011.0,5.12,2899008.0,,,,,,,,,,
6084,6435,performance,done,,bfs,sat-loop,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,535.0,535.0,0.18,7424.0,739.0,288.0,344.0,260.0,0.2,616056.0,,,,,,,,,,
6118,6472,performance,done,,bfs,sat-loop,5,desel_esparza_9_5,pnml,"tg,bs,hf",0.0,13.0,539.0,708.0,5.215,5.3420000000000005,16.0,9.0,217.0,217.0,0.02,256.0,32.0,89.0,80.0,46.0,0.02,76.0,,,,,,,,,,
6134,6489,performance,done,,bfs,sat-loop,5,RAS-R-10,pnml,"tg,bs,hf",0.0,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,555.0,555.0,0.07,6144.0,131.0,222.0,258.0,156.0,0.08,220496.0,,,,,,,,,,
6152,6509,performance,done,,bfs,sat-loop,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.33,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,1859.0,1859.0,1.36,4471223.0,2056.0,3106.0,3474.0,1879.0,1.85,2628776.0,,,,,,,,,,
6156,6513,performance,done,,bfs,sat-loop,5,dnawalk-06,pnml,"tg,bs,hf",0.06,507.0,120374.0,128204.0,25.4974,26.7977,34.0,250.0,7919.0,7919.0,12.51,435340831.0,5758.0,1205.0,1880.0,1806.0,12.6,2969224.0,,,,,,,,,,
6176,6536,performance,done,,bfs,sat-loop,5,closed_system1,pnml,"tg,bs,hf",0.09,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,14922.0,14922.0,3.36,25632.0,3614.0,1320.0,1827.0,955.0,3.52,2659196.0,,,,,,,,,,
6179,6539,performance,done,,bfs,sat-loop,5,dnawalk-13,pnml,"tg,bs,hf",0.07,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,12385.0,12385.0,160.78,1885372776.0,39266.0,1434.0,2313.0,2172.0,160.89,3421932.0,,,,,,,,,,
6185,6547,performance,done,,bfs,sat-loop,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,705.0,705.0,0.41,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.41,1334256.0,,,,,,,,,,
6190,6552,performance,done,,bfs,sat-loop,5,dnawalk-15,pnml,"tg,bs,hf",0.07,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,12172.0,12172.0,45.72,1860879029.0,12632.0,1434.0,2305.0,2172.0,45.8,3081172.0,,,,,,,,,,
6193,6555,performance,done,,bfs,sat-loop,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.02,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,425.0,425.0,0.1,43463.0,485.0,666.0,737.0,399.0,0.12,441296.0,,,,,,,,,,
6200,6562,performance,done,,bfs,sat-loop,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,84.0,84.0,0.0,12.0,28.0,73.0,81.0,53.0,0.0,72.0,,,,,,,,,,
6207,6569,performance,done,,bfs,sat-loop,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,209.0,209.0,0.04,3444.0,123.0,225.0,203.0,140.0,0.04,67180.0,,,,,,,,,,
6227,6589,performance,done,,bfs,sat-loop,5,desel_esparza_9_4,pnml,"tg,bs,hf",0.0,12.0,150.0,181.0,5.0,5.24,3.0,5.0,15.0,15.0,0.0,3.0,7.0,25.0,25.0,15.0,0.0,76.0,,,,,,,,,,
6233,6596,performance,done,,bfs,sat-loop,5,Philosophers-200,pnml,"tg,bs,hf",2.01,43.0,107162.0,145703.0,12.968653999999999,13.108870999999999,1000.0,1000.0,3998.0,3998.0,4.51,2.6561398887587525e+95,6375.0,7400.0,8802.0,5600.0,6.78,2915116.0,,,,,,,,,,
6234,6597,performance,done,,bfs,sat-loop,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.06,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,2014.0,2014.0,1.67,4650.0,5421.0,894.0,1707.0,1592.0,1.74,2612384.0,,,,,,,,,,
6242,6605,performance,done,,bfs,sat-loop,5,2D8_gradient_20x20_10,pnml,"tg,bs,hf",6.5,1828.0,3628591.0,3813154.0,77.494404,80.18825799999998,400.0,2964.0,72504.0,72504.0,250.82,3.23081977575776e+19,26290.0,254904.0,228228.0,195624.0,257.74,3447712.0,,,,,,,,,,
6251,6614,performance,done,,bfs,sat-loop,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,333.0,333.0,0.18,47047.0,396.0,1186.0,979.0,4411.0,0.19,618620.0,,,,,,,,,,
6281,6647,performance,done,,bfs,sat-loop,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,333.0,333.0,0.2,47047.0,396.0,1186.0,979.0,4411.0,0.21,523876.0,,,,,,,,,,
6295,6662,performance,done,,bfs,sat-loop,5,diningphilosopher,pnml,"tg,bs,hf",0.0,10.0,170.0,227.0,5.57,5.84,5.0,4.0,4.0,4.0,0.0,1.0,5.0,0.0,12.0,4.0,0.0,76.0,,,,,,,,,,
6314,6681,performance,done,,bfs,sat-loop,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,705.0,705.0,0.51,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.51,1380744.0,,,,,,,,,,
6315,6682,performance,done,,bfs,sat-loop,5,trg_1-50-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,2184.0,2184.0,33.9,705712.0,36713.0,3015.0,2124.0,15996.0,33.92,2942836.0,,,,,,,,,,
6330,6698,performance,done,,bfs,sat-loop,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,84.0,84.0,0.0,12.0,28.0,73.0,81.0,53.0,0.0,72.0,,,,,,,,,,
6342,6710,performance,done,,bfs,sat-loop,5,IOTP_c3m3p3d3,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,2201.0,2201.0,3.11,354176.0,5828.0,1549.0,1416.0,754.0,3.14,2806068.0,,,,,,,,,,
6343,6711,performance,done,,bfs,sat-loop,5,dnawalk-15,pnml,"tg,bs,hf",0.07,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,12172.0,12172.0,45.05,1860879029.0,12632.0,1434.0,2305.0,2172.0,45.13,3081332.0,,,,,,,,,,
6349,6717,performance,done,,bfs,sat-loop,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,333.0,333.0,0.17,47047.0,396.0,1186.0,979.0,4411.0,0.18,625788.0,,,,,,,,,,
6351,6719,performance,done,,bfs,sat-loop,5,dnawalk-13,pnml,"tg,bs,hf",0.08,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,12385.0,12385.0,138.64,1885372776.0,39266.0,1434.0,2313.0,2172.0,138.74,3422160.0,,,,,,,,,,
6357,6725,performance,done,,bfs,sat-loop,5,IBM5964,pnml,"tg,bs,hf",0.06,265.0,21268.0,24006.0,11.3213,11.9417,263.0,139.0,1462.0,1462.0,0.53,15546.0,1024.0,503.0,935.0,441.0,0.62,1557680.0,,,,,,,,,,
6361,6729,performance,done,,bfs,sat-loop,5,closed_system4,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,13450.0,13450.0,13.36,2409739.0,21109.0,1648.0,1950.0,1053.0,13.54,2895324.0,,,,,,,,,,
6362,6730,performance,done,,bfs,sat-loop,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,15.0,15.0,0.0,4.0,9.0,21.0,17.0,8.0,0.0,76.0,,,,,,,,,,
6365,6733,performance,done,,bfs,sat-loop,5,HouseConstruction-010,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,768.0,768.0,5.62,1663565805.0,30151.0,3258.0,2596.0,10208.0,5.64,2913192.0,,,,,,,,,,
6371,6740,performance,done,,bfs,sat-loop,5,tcp10,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,2068.0,2068.0,227.72,13761971603.0,363004.0,12902.0,11198.0,99572.0,227.86,3675872.0,,,,,,,,,,
6426,6802,performance,done,,bfs,sat-loop,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,451.0,451.0,0.32,2546432.0,266.0,636.0,540.0,4116.0,0.33,766952.0,,,,,,,,,,
6469,6847,performance,done,,bfs,sat-loop,5,RAS-R-15,pnml,"tg,bs,hf",0.01,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,1165.0,1165.0,0.27,278528.0,201.0,332.0,388.0,236.0,0.28,726212.0,,,,,,,,,,
6471,6849,performance,done,,bfs,sat-loop,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,993.0,993.0,0.35,832.0,1010.0,480.0,923.0,766.0,0.37,870628.0,,,,,,,,,,
6478,6856,performance,done,,bfs,sat-loop,5,RAS-C-20,pnml,"tg,bs,hf",0.03,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,698.0,698.0,0.38,406454747136.0,1049.0,788.0,1226.0,1016.0,0.42,1345884.0,,,,,,,,,,
6489,6868,performance,done,,bfs,sat-loop,5,database2UNFOLD,pnml,"tg,bs,hf",0.0,55.0,2266.0,2914.0,9.0886,9.3111,38.0,32.0,256.0,256.0,0.05,153.0,147.0,208.0,226.0,128.0,0.06,149496.0,,,,,,,,,,
