Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
4885,5233,performance,done,,chain,sat,5,closed_system4,pnml,"tg,bs,hf",0.15,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,63676.0,0.0,0.86,2409739.0,21109.0,1648.0,1950.0,1053.0,1.12,2163208.0,,,,,,,,,,
4887,5235,performance,done,,chain,sat,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,34.0,0.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,76.0,,,,,,,,,,
4890,5239,performance,done,,chain,sat,5,closed_system1,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,9219.0,0.0,0.18,25632.0,3614.0,1320.0,1827.0,955.0,0.35,759944.0,,,,,,,,,,
4903,5254,performance,done,,chain,sat,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2073.0,0.0,0.13,1655346.0,2858.0,1557.0,1517.0,2356.0,0.14,542584.0,,,,,,,,,,
4904,5255,performance,done,,chain,sat,5,closed_system2,pnml,"tg,bs,hf",0.11,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,29528.0,0.0,0.44,349874.0,10107.0,1648.0,1950.0,1053.0,0.61,1530032.0,,,,,,,,,,
4906,5257,performance,done,,chain,sat,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,6029.0,0.0,0.7,1005927208.0,891.0,1806.0,1540.0,67716.0,0.71,1702504.0,,,,,,,,,,
4910,5262,performance,done,,chain,sat,5,desel_esparza_9_4,pnml,"tg,bs,hf",0.0,12.0,150.0,181.0,5.0,5.24,3.0,5.0,14.0,0.0,0.0,3.0,7.0,25.0,25.0,15.0,0.0,76.0,,,,,,,,,,
4916,5270,performance,done,,chain,sat,5,Philosophers-100,pnml,"tg,bs,hf",0.5,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,3194.0,0.0,0.1,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,0.73,324804.0,,,,,,,,,,
4933,5291,performance,done,,chain,sat,5,dnawalk-02,pnml,"tg,bs,hf",0.01,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,5012.0,0.0,0.07,5459.0,380.0,387.0,619.0,584.0,0.08,144036.0,,,,,,,,,,
4936,5294,performance,done,,chain,sat,5,IOTP_c5m4p3d2,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,33062.0,0.0,0.91,17406024.0,13457.0,2040.0,1805.0,1180.0,0.94,2251740.0,,,,,,,,,,
4954,5315,performance,done,,chain,sat,5,AirplaneLD-pt-0100,pnml,"tg,bs,hf",1.34,4165.0,3061025.0,3183488.0,46.574149,70.626644,719.0,808.0,6669.0,0.0,0.7,34877423.0,4190.0,6156.0,6853.0,3729.0,2.46,2392072.0,,,,,,,,,,
4957,5319,performance,done,,chain,sat,5,peterson_4_3,pnml,"tg,bs,hf",0.0,7.0,124.0,168.0,4.29,4.44,5.0,4.0,12.0,0.0,0.0,3.0,11.0,28.0,26.0,12.0,0.0,76.0,,,,,,,,,,
4959,5321,performance,done,,chain,sat,5,closed_system2,pnml,"tg,bs,hf",0.11,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,29531.0,0.0,0.42,349874.0,10107.0,1648.0,1950.0,1053.0,0.61,1539856.0,,,,,,,,,,
4960,5322,performance,done,,chain,sat,5,dnawalk-13,pnml,"tg,bs,hf",0.08,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,8795422.0,0.0,31.65,1885372776.0,39266.0,1434.0,2313.0,2172.0,31.74,2931444.0,,,,,,,,,,
4963,5325,performance,done,,chain,sat,5,AirplaneLD-pt-0020,pnml,"tg,bs,hf",0.05,785.0,142832.0,151347.0,17.5891,18.6967,159.0,168.0,1342.0,0.0,0.07,308303.0,871.0,1276.0,1419.0,769.0,0.18,372328.0,,,,,,,,,,
4975,5337,performance,done,,chain,sat,5,simple_lbs-5,pnml,"tg,bs,hf",0.2,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,129883.0,0.0,1.36,116176.0,6617.0,1556.0,3859.0,4437.0,1.56,2382976.0,,,,,,,,,,
4979,5342,performance,done,,chain,sat,5,closed_system5,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,50017.0,0.0,0.61,1657242.0,17936.0,1648.0,1950.0,1053.0,0.81,2011580.0,,,,,,,,,,
4987,5351,performance,done,,chain,sat,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,199.0,0.0,0.01,3444.0,123.0,225.0,203.0,140.0,0.02,76.0,,,,,,,,,,
4990,5354,performance,done,,chain,sat,5,AirplaneLD-pt-0100,pnml,"tg,bs,hf",1.35,4165.0,3061025.0,3183488.0,46.574149,70.626644,719.0,808.0,6669.0,0.0,0.73,34877423.0,4190.0,6156.0,6853.0,3729.0,2.5,2397912.0,,,,,,,,,,
4994,5358,performance,done,,chain,sat,5,dnawalk-03,pnml,"tg,bs,hf",0.01,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,7101.0,0.0,0.04,5248.0,433.0,387.0,618.0,586.0,0.06,210820.0,,,,,,,,,,
5011,5376,performance,done,,chain,sat,5,SwimmingPool-4,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,171250.0,0.0,14.12,164385221.0,718489.0,22577.0,17550.0,254887.0,14.3,2964556.0,,,,,,,,,,
5019,5384,performance,done,,chain,sat,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.26,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,4182.0,0.0,0.34,1074.0,2520.0,2640.0,3472.0,102560.0,0.63,836540.0,,,,,,,,,,
5033,5401,performance,done,,chain,sat,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,558.0,0.0,0.02,2895018.0,432.0,600.0,525.0,543.0,0.02,104228.0,,,,,,,,,,
5035,5403,performance,done,,chain,sat,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,34.0,0.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,76.0,,,,,,,,,,
5044,5412,performance,done,,chain,sat,5,HouseConstruction-020,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,130427.0,0.0,9.18,13665907559010.0,428701.0,12698.0,10241.0,98098.0,9.35,2917640.0,,,,,,,,,,
5051,5420,performance,done,,chain,sat,5,2D8_gradient_20x20_10,pnml,"tg,bs,hf",6.46,1828.0,3628591.0,3813154.0,77.494404,80.18825799999998,400.0,2964.0,118704.0,0.0,7.88,3.23081977575776e+19,26290.0,254904.0,228228.0,195624.0,14.73,2924680.0,,,,,,,,,,
5056,5427,performance,done,,chain,sat,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,1152.0,0.0,0.1,6110643.0,668.0,1621.0,1378.0,2112.0,0.12,225036.0,,,,,,,,,,
5062,5433,performance,done,,chain,sat,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,145.0,0.0,0.0,243.0,135.0,176.0,221.0,140.0,0.01,76.0,,,,,,,,,,
5064,5435,performance,done,,chain,sat,5,closed_system3,pnml,"tg,bs,hf",0.14,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,54912.0,0.0,0.73,1465206.0,17804.0,1648.0,1950.0,1053.0,0.97,2079556.0,,,,,,,,,,
5068,5439,performance,done,,chain,sat,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,34582.0,0.0,7.38,805422366595.0,3766.0,5796.0,5040.0,1532916.0,7.39,3017848.0,,,,,,,,,,
5094,5468,performance,done,,chain,sat,5,Philosophers-200,pnml,"tg,bs,hf",2.07,43.0,107162.0,145703.0,12.968653999999999,13.108870999999999,1000.0,1000.0,6388.0,0.0,0.22,2.6561398887587525e+95,6375.0,7400.0,8802.0,5600.0,2.55,609520.0,,,,,,,,,,
5097,5471,performance,done,,chain,sat,5,Philosophers-100,pnml,"tg,bs,hf",0.49,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,3194.0,0.0,0.09,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,0.68,342996.0,,,,,,,,,,
5102,5476,performance,done,,chain,sat,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,9.0,0.0,0.0,6.0,13.0,21.0,25.0,12.0,0.0,76.0,,,,,,,,,,
5133,5510,performance,done,,chain,sat,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1260.0,0.0,0.07,10380.0,1209.0,733.0,870.0,844.0,0.08,213308.0,,,,,,,,,,
5149,5528,performance,done,,chain,sat,5,FMS-100,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,108610.0,0.0,54.98,2.70305727248432e+21,264627.0,86575.0,84885.0,765863.0,55.08,3266008.0,,,,,,,,,,
5152,5531,performance,done,,chain,sat,5,IOTP_c5m4p3d2,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,33058.0,0.0,0.93,17406024.0,13457.0,2040.0,1805.0,1180.0,0.96,2267584.0,,,,,,,,,,
5154,5533,performance,done,,chain,sat,5,peterson_3_17,pnml,"tg,bs,hf",0.0,37.0,1851.0,2418.0,10.702,11.048,18.0,21.0,543.0,0.0,0.0,64.0,144.0,146.0,153.0,112.0,0.0,72.0,,,,,,,,,,
5162,5541,performance,done,,chain,sat,5,open_system_0,pnml,"tg,bs,hf",0.11,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,25325.0,0.0,0.56,2776936.0,4455.0,1426.0,1687.0,911.0,0.76,1455976.0,,,,,,,,,,
5165,5544,performance,done,,chain,sat,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,4199.0,0.0,0.08,832.0,1010.0,480.0,923.0,766.0,0.09,323756.0,,,,,,,,,,
5191,5571,performance,done,,chain,sat,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,70.0,0.0,0.0,12.0,31.0,76.0,83.0,50.0,0.0,72.0,,,,,,,,,,
5196,5577,performance,done,,chain,sat,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,147.0,0.0,0.0,243.0,135.0,185.0,222.0,140.0,0.01,76.0,,,,,,,,,,
5197,5578,performance,done,,chain,sat,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,3914.0,0.0,0.28,89621.0,6729.0,1712.0,1365.0,5327.0,0.3,986552.0,,,,,,,,,,
5199,5580,performance,done,,chain,sat,5,dnawalk-07,pnml,"tg,bs,hf",0.06,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,260306.0,0.0,1.6,432884827.0,6520.0,1205.0,1879.0,1806.0,1.69,2382972.0,,,,,,,,,,
5209,5591,performance,done,,chain,sat,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,314.0,0.0,0.06,644204.0,118.0,840.0,464.0,1914.0,0.07,144980.0,,,,,,,,,,
5216,5598,performance,done,,chain,sat,5,open_system_0,pnml,"tg,bs,hf",0.08,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,25327.0,0.0,0.41,2776936.0,4455.0,1426.0,1687.0,911.0,0.54,1464204.0,,,,,,,,,,
5217,5599,performance,done,,chain,sat,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,70.0,0.0,0.0,12.0,31.0,76.0,83.0,50.0,0.01,76.0,,,,,,,,,,
5243,5631,performance,done,,chain,sat,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.02,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,27564.0,0.0,0.74,134074721.0,7134.0,1173.0,1411.0,1206.0,0.77,1556356.0,,,,,,,,,,
5256,5644,performance,done,,chain,sat,5,RAS-R-20,pnml,"tg,bs,hf",0.01,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,1774.0,0.0,0.03,11534336.0,271.0,442.0,518.0,316.0,0.04,100348.0,,,,,,,,,,
5261,5649,performance,done,,chain,sat,5,IOTP_c5m4p3d2,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,33060.0,0.0,0.92,17406024.0,13457.0,2040.0,1805.0,1180.0,0.95,2249300.0,,,,,,,,,,
5265,5653,performance,done,,chain,sat,5,simple_lbs-5,pnml,"tg,bs,hf",0.18,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,129863.0,0.0,1.32,116176.0,6617.0,1556.0,3859.0,4437.0,1.52,2404100.0,,,,,,,,,,
5267,5656,performance,done,,chain,sat,5,IOTP_c5m4p3d2,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,33061.0,0.0,0.99,17406024.0,13457.0,2040.0,1805.0,1180.0,1.03,2261928.0,,,,,,,,,,
5268,5657,performance,done,,chain,sat,5,5-10_phaseVariation,pnml,"tg,bs,hf",2.02,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,725233.0,0.0,22.42,476385615597.0,31741.0,28067.0,41683.0,135869.0,24.58,2903884.0,,,,,,,,,,
5274,5665,performance,done,,chain,sat,5,angiogenesis-01,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1196.0,0.0,0.01,110.0,270.0,338.0,463.0,254.0,0.03,76.0,,,,,,,,,,
5304,5695,performance,done,,chain,sat,5,AirplaneLD-pt-0020,pnml,"tg,bs,hf",0.08,785.0,142832.0,151347.0,17.5891,18.6967,159.0,168.0,1342.0,0.0,0.11,308303.0,871.0,1276.0,1419.0,769.0,0.26,311572.0,,,,,,,,,,
5311,5702,performance,done,,chain,sat,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,8.0,0.0,0.0,4.0,9.0,21.0,17.0,8.0,0.0,76.0,,,,,,,,,,
5334,5727,performance,done,,chain,sat,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.02,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,984.0,0.0,0.04,204.0,612.0,491.0,569.0,177.0,0.07,140196.0,,,,,,,,,,
5338,5731,performance,done,,chain,sat,5,closed_system1,pnml,"tg,bs,hf",0.14,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,9219.0,0.0,0.26,25632.0,3614.0,1320.0,1827.0,955.0,0.49,824776.0,,,,,,,,,,
5352,5745,performance,done,,chain,sat,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.43,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,1115692.0,0.0,4.25,259556.0,88205.0,4364.0,9624.0,13294.0,4.73,2835336.0,,,,,,,,,,
5358,5751,performance,done,,chain,sat,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,102.0,0.0,0.01,21.0,60.0,84.0,125.0,64.0,0.02,76.0,,,,,,,,,,
5366,5759,performance,done,,chain,sat,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,2474.0,0.0,7.74,42040402004.0,1018.0,8040.0,4064.0,1062924.0,7.74,3032912.0,,,,,,,,,,
5398,5793,performance,done,,chain,sat,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1553.0,0.0,0.16,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.16,385836.0,,,,,,,,,,
5411,5807,performance,done,,chain,sat,5,rwmutex-r10w500,pnml,"tg,bs,hf",35.5,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,241300.0,0.0,40.68,1524.0,226706.0,25140.0,34068.0,1025060.0,76.96,2923680.0,,,,,,,,,,
5421,5818,performance,done,,chain,sat,5,simple_lbs-2,pnml,"tg,bs,hf",0.0,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,4199.0,0.0,0.11,832.0,1010.0,480.0,923.0,766.0,0.13,324016.0,,,,,,,,,,
5422,5819,performance,done,,chain,sat,5,RAS-C-20,pnml,"tg,bs,hf",0.02,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,962.0,0.0,0.03,406454747136.0,1049.0,788.0,1226.0,1016.0,0.06,72076.0,,,,,,,,,,
5433,5834,performance,done,,chain,sat,5,tcp10,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,1101661.0,0.0,37.44,13761971603.0,363004.0,12902.0,11198.0,99572.0,37.58,2946772.0,,,,,,,,,,
5438,5839,performance,done,,chain,sat,5,peterson_4_3,pnml,"tg,bs,hf",0.0,7.0,124.0,168.0,4.29,4.44,5.0,4.0,12.0,0.0,0.0,3.0,11.0,28.0,26.0,12.0,0.0,72.0,,,,,,,,,,
5442,5843,performance,done,,chain,sat,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,3660.0,0.0,68.7,15914114086.0,26361.0,61261.0,58984.0,14522386.0,68.74,3797188.0,,,,,,,,,,
5444,5845,performance,done,,chain,sat,5,PaceMaker,pnml,"tg,bs,hf",0.07,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,19191.0,0.0,0.37,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,0.46,864624.0,,,,,,,,,,
5450,5852,performance,done,,chain,sat,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,34.0,0.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,76.0,,,,,,,,,,
5453,5855,performance,done,,chain,sat,5,dnawalk-09,pnml,"tg,bs,hf",0.05,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,360061.0,0.0,1.84,28209796.0,5542.0,1194.0,1917.0,1800.0,1.9,2440320.0,,,,,,,,,,
5460,5862,performance,done,,chain,sat,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,46.0,0.0,0.0,11.0,52.0,90.0,94.0,50.0,0.0,76.0,,,,,,,,,,
5464,5867,performance,done,,chain,sat,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,223.0,0.0,0.0,25.0,60.0,119.0,146.0,85.0,0.0,76.0,,,,,,,,,,
