Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
2806,3005,performance,done,,bfs-prev,sat,5,AirplaneLD-pt-0100,pnml,"tg,bs,hf",1.6,4165.0,3061025.0,3183488.0,46.574149,70.626644,719.0,808.0,6669.0,0.0,0.68,34877423.0,4190.0,6156.0,6853.0,3729.0,2.69,2417012.0,,,,,,,,,,
2815,3015,performance,done,,bfs-prev,sat,5,TokenRing-10-unfolded,pnml,"tg,bs,hf",2.39,2881.0,3183795.0,3613035.0,181.58445,190.87272,121.0,1111.0,80557.0,0.0,0.42,58905.0,3153.0,2380.0,8679.0,5838.0,2.93,1610640.0,,,,,,,,,,
2817,3017,performance,done,,bfs-prev,sat,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,199.0,0.0,0.01,3444.0,123.0,225.0,203.0,140.0,0.02,76.0,,,,,,,,,,
2827,3028,performance,done,,bfs-prev,sat,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,57.0,0.0,0.0,20.0,33.0,68.0,76.0,44.0,0.0,76.0,,,,,,,,,,
2830,3031,performance,done,,bfs-prev,sat,5,FMS-20,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,5043.0,0.0,0.52,6029168852784.0,5747.0,4575.0,4245.0,9983.0,0.54,1436164.0,,,,,,,,,,
2835,3037,performance,done,,bfs-prev,sat,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,136.0,0.0,0.0,66.0,117.0,120.0,134.0,77.0,0.01,76.0,,,,,,,,,,
2836,3038,performance,done,,bfs-prev,sat,5,Philosophers-10,pnml,"tg,bs,hf",0.01,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,308.0,0.0,0.01,59049.0,295.0,370.0,441.0,280.0,0.02,72.0,,,,,,,,,,
2849,3051,performance,done,,bfs-prev,sat,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,223.0,0.0,0.01,25.0,60.0,119.0,146.0,85.0,0.01,72.0,,,,,,,,,,
2850,3052,performance,done,,bfs-prev,sat,5,dnawalk-06,pnml,"tg,bs,hf",0.05,507.0,120374.0,128204.0,25.4974,26.7977,34.0,250.0,311227.0,0.0,1.72,435340831.0,5758.0,1205.0,1880.0,1806.0,1.8,2481872.0,,,,,,,,,,
2862,3064,performance,done,,bfs-prev,sat,5,closed_system5,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,50022.0,0.0,0.66,1657242.0,17936.0,1648.0,1950.0,1053.0,0.82,1962520.0,,,,,,,,,,
2866,3068,performance,done,,bfs-prev,sat,5,RAS-C-15,pnml,"tg,bs,hf",0.02,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,713.0,0.0,0.02,578878464.0,768.0,588.0,908.0,746.0,0.04,50228.0,,,,,,,,,,
2878,3081,performance,done,,bfs-prev,sat,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,34.0,0.0,0.0,7.0,38.0,72.0,74.0,40.0,0.01,76.0,,,,,,,,,,
2900,3103,performance,done,,bfs-prev,sat,5,database2UNFOLD,pnml,"tg,bs,hf",0.0,55.0,2266.0,2914.0,9.0886,9.3111,38.0,32.0,231.0,0.0,0.01,153.0,147.0,208.0,226.0,128.0,0.01,72.0,,,,,,,,,,
2901,3104,performance,done,,bfs-prev,sat,5,dnawalk-06,pnml,"tg,bs,hf",0.05,507.0,120374.0,128204.0,25.4974,26.7977,34.0,250.0,311169.0,0.0,1.58,435340831.0,5758.0,1205.0,1880.0,1806.0,1.64,2484440.0,,,,,,,,,,
2905,3108,performance,done,,bfs-prev,sat,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.32,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,3276.0,0.0,0.27,4471223.0,2056.0,3106.0,3474.0,1879.0,0.75,1259048.0,,,,,,,,,,
2920,3123,performance,done,,bfs-prev,sat,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.01,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,19550.0,0.0,9.85,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,9.97,2911076.0,,,,,,,,,,
2924,3127,performance,done,,bfs-prev,sat,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.85,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,724600.0,0.0,19.93,476385615597.0,31741.0,28067.0,41683.0,135869.0,21.9,2903820.0,,,,,,,,,,
2938,3141,performance,done,,bfs-prev,sat,5,dnawalk-05,pnml,"tg,bs,hf",0.05,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,224618.0,0.0,1.34,435340831.0,5654.0,1205.0,1879.0,1806.0,1.4,2253360.0,,,,,,,,,,
2950,3155,performance,done,,bfs-prev,sat,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,34576.0,0.0,7.98,805422366595.0,3766.0,5796.0,5040.0,1532916.0,7.98,3018224.0,,,,,,,,,,
2953,3158,performance,done,,bfs-prev,sat,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,46.0,0.0,0.0,11.0,52.0,90.0,94.0,50.0,0.0,76.0,,,,,,,,,,
2958,3163,performance,done,,bfs-prev,sat,5,dnawalk-07,pnml,"tg,bs,hf",0.04,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,260341.0,0.0,1.49,432884827.0,6520.0,1205.0,1879.0,1806.0,1.54,2374112.0,,,,,,,,,,
2959,3164,performance,done,,bfs-prev,sat,5,IOTP_c3m3p3d3,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,14586.0,0.0,0.52,354176.0,5828.0,1549.0,1416.0,754.0,0.54,1456044.0,,,,,,,,,,
2964,3169,performance,done,,bfs-prev,sat,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1478.0,0.0,0.37,166515.0,7873.0,3088.0,2591.0,6816.0,0.38,1127556.0,,,,,,,,,,
2966,3171,performance,done,,bfs-prev,sat,5,Philosophers-20,pnml,"tg,bs,hf",0.02,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,628.0,0.0,0.02,3486784401.0,615.0,740.0,882.0,560.0,0.04,75156.0,,,,,,,,,,
2978,3184,performance,done,,bfs-prev,sat,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,101.0,0.0,0.0,128.0,28.0,120.0,104.0,60.0,0.0,76.0,,,,,,,,,,
2986,3192,performance,done,,bfs-prev,sat,5,dnawalk-14,pnml,"tg,bs,hf",0.1,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,2895413.0,0.0,12.54,1860879029.0,25388.0,1434.0,2306.0,2172.0,12.67,2901424.0,,,,,,,,,,
3001,3207,performance,done,,bfs-prev,sat,5,HouseConstruction-010,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,14279.0,0.0,0.82,1663565805.0,30151.0,3258.0,2596.0,10208.0,0.85,1892548.0,,,,,,,,,,
3002,3208,performance,done,,bfs-prev,sat,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1954.0,0.0,0.83,354501.0,14601.0,5256.0,4275.0,15912.0,0.85,1821660.0,,,,,,,,,,
3003,3209,performance,done,,bfs-prev,sat,5,CircularTrain-012,pnml,"tg,bs,hf",0.0,50.0,1562.0,1752.0,8.988,9.258,24.0,12.0,266.0,0.0,0.01,195.0,249.0,124.0,150.0,116.0,0.02,76.0,,,,,,,,,,
3006,3212,performance,done,,bfs-prev,sat,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,1610.0,0.0,0.06,86515.0,1003.0,248.0,285.0,232.0,0.08,107320.0,,,,,,,,,,
3007,3213,performance,done,,bfs-prev,sat,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",2.23,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,1812654.0,0.0,21.6,52537.0,70847.0,6752.0,13475.0,9596.0,23.96,2906112.0,,,,,,,,,,
3010,3216,performance,done,,bfs-prev,sat,5,simple_lbs-5,pnml,"tg,bs,hf",0.18,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,129860.0,0.0,1.33,116176.0,6617.0,1556.0,3859.0,4437.0,1.53,2390172.0,,,,,,,,,,
3013,3220,performance,done,,bfs-prev,sat,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,984.0,0.0,0.02,204.0,612.0,491.0,569.0,177.0,0.03,92944.0,,,,,,,,,,
3014,3221,performance,done,,bfs-prev,sat,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,1610.0,0.0,0.06,86515.0,1003.0,248.0,285.0,232.0,0.06,106840.0,,,,,,,,,,
3027,3238,performance,done,,bfs-prev,sat,5,closed_system5,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,50017.0,0.0,0.69,1657242.0,17936.0,1648.0,1950.0,1053.0,0.85,1996348.0,,,,,,,,,,
3056,3270,performance,done,,bfs-prev,sat,5,diningphilosopher,pnml,"tg,bs,hf",0.0,10.0,170.0,227.0,5.57,5.84,5.0,4.0,4.0,0.0,0.0,1.0,5.0,0.0,12.0,4.0,0.0,72.0,,,,,,,,,,
3066,3280,performance,done,,bfs-prev,sat,5,HouseConstruction-010,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,14278.0,0.0,0.7,1663565805.0,30151.0,3258.0,2596.0,10208.0,0.73,1916348.0,,,,,,,,,,
3078,3295,performance,done,,bfs-prev,sat,5,database2UNFOLD,pnml,"tg,bs,hf",0.0,55.0,2266.0,2914.0,9.0886,9.3111,38.0,32.0,231.0,0.0,0.0,153.0,147.0,208.0,226.0,128.0,0.01,72.0,,,,,,,,,,
3083,3300,performance,done,,bfs-prev,sat,5,trg_1-50-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,43365.0,0.0,16.76,705712.0,36713.0,3015.0,2124.0,15996.0,16.77,2944840.0,,,,,,,,,,
3085,3302,performance,done,,bfs-prev,sat,5,simple_lbs-2,pnml,"tg,bs,hf",0.0,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,4199.0,0.0,0.07,832.0,1010.0,480.0,923.0,766.0,0.09,342500.0,,,,,,,,,,
3087,3304,performance,done,,bfs-prev,sat,5,angiogenesis-05,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,69327.0,0.0,1.35,42734935.0,10509.0,3087.0,2747.0,4011.0,1.36,2275968.0,,,,,,,,,,
3090,3307,performance,done,,bfs-prev,sat,5,peterson_3_17,pnml,"tg,bs,hf",0.0,37.0,1851.0,2418.0,10.702,11.048,18.0,21.0,543.0,0.0,0.0,64.0,144.0,146.0,153.0,112.0,0.01,76.0,,,,,,,,,,
3092,3309,performance,done,,bfs-prev,sat,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,6025.0,0.0,0.69,1005927208.0,891.0,1806.0,1540.0,67716.0,0.7,1710740.0,,,,,,,,,,
3093,3310,performance,done,,bfs-prev,sat,5,desel_esparza_9_4,pnml,"tg,bs,hf",0.0,12.0,150.0,181.0,5.0,5.24,3.0,5.0,14.0,0.0,0.0,3.0,7.0,25.0,25.0,15.0,0.0,76.0,,,,,,,,,,
3120,3339,performance,done,,bfs-prev,sat,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,147.0,0.0,0.0,243.0,135.0,185.0,222.0,140.0,0.01,72.0,,,,,,,,,,
3147,3369,performance,done,,bfs-prev,sat,5,simple_lbs-5,pnml,"tg,bs,hf",0.17,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,129930.0,0.0,1.31,116176.0,6617.0,1556.0,3859.0,4437.0,1.5,2382200.0,,,,,,,,,,
3149,3371,performance,done,,bfs-prev,sat,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,63948.0,0.0,5.34,14184612091.0,114221.0,11548.0,12088.0,480654.0,5.4,2951152.0,,,,,,,,,,
3151,3373,performance,done,,bfs-prev,sat,5,IBM5964,pnml,"tg,bs,hf",0.06,265.0,21268.0,24006.0,11.3213,11.9417,263.0,139.0,1649.0,0.0,0.06,15546.0,1024.0,503.0,935.0,441.0,0.14,240352.0,,,,,,,,,,
3161,3384,performance,done,,bfs-prev,sat,5,Philosophers-20,pnml,"tg,bs,hf",0.02,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,628.0,0.0,0.03,3486784401.0,615.0,740.0,882.0,560.0,0.06,81696.0,,,,,,,,,,
3165,3389,performance,done,,bfs-prev,sat,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,104.0,0.0,0.0,92.0,55.0,108.0,132.0,98.0,0.0,72.0,,,,,,,,,,
3167,3391,performance,done,,bfs-prev,sat,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,1152.0,0.0,0.06,6110643.0,668.0,1621.0,1378.0,2112.0,0.07,214276.0,,,,,,,,,,
3184,3410,performance,done,,bfs-prev,sat,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,558.0,0.0,0.02,2895018.0,432.0,600.0,525.0,543.0,0.02,76.0,,,,,,,,,,
3186,3412,performance,done,,bfs-prev,sat,5,angiogenesis-01,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1196.0,0.0,0.01,110.0,270.0,338.0,463.0,254.0,0.02,66592.0,,,,,,,,,,
3188,3415,performance,done,,bfs-prev,sat,5,dnawalk-07,pnml,"tg,bs,hf",0.04,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,260397.0,0.0,1.6,432884827.0,6520.0,1205.0,1879.0,1806.0,1.66,2376020.0,,,,,,,,,,
3190,3418,performance,done,,bfs-prev,sat,5,closed_system5,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,50018.0,0.0,0.63,1657242.0,17936.0,1648.0,1950.0,1053.0,0.8,1976032.0,,,,,,,,,,
3193,3421,performance,done,,bfs-prev,sat,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,4359.0,0.0,2.66,4077909.0,50233.0,10776.0,9187.0,40248.0,2.69,2753460.0,,,,,,,,,,
3199,3427,performance,done,,bfs-prev,sat,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.01,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,1048.0,0.0,0.05,1863.0,780.0,445.0,558.0,340.0,0.06,215496.0,,,,,,,,,,
3201,3429,performance,done,,bfs-prev,sat,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,694.0,0.0,0.14,16587.0,2473.0,1608.0,1287.0,2712.0,0.15,527680.0,,,,,,,,,,
3232,3465,performance,done,,bfs-prev,sat,5,peterson_3_17,pnml,"tg,bs,hf",0.0,37.0,1851.0,2418.0,10.702,11.048,18.0,21.0,543.0,0.0,0.01,64.0,144.0,146.0,153.0,112.0,0.02,72.0,,,,,,,,,,
3240,3474,performance,done,,bfs-prev,sat,5,FMS-20,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,5045.0,0.0,0.62,6029168852784.0,5747.0,4575.0,4245.0,9983.0,0.62,1365780.0,,,,,,,,,,
3248,3484,performance,done,,bfs-prev,sat,5,2-10_phaseVariation,pnml,"tg,bs,hf",0.02,382.0,71936.0,76887.0,25.9313,26.8135,14.0,65.0,11142.0,0.0,0.66,7716.0,3731.0,4423.0,4646.0,17471.0,0.69,1734416.0,,,,,,,,,,
3251,3488,performance,done,,bfs-prev,sat,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,984.0,0.0,0.02,204.0,612.0,491.0,569.0,177.0,0.04,95208.0,,,,,,,,,,
3270,3511,performance,done,,bfs-prev,sat,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,72.0,0.0,0.01,14.0,26.0,63.0,69.0,41.0,0.01,76.0,,,,,,,,,,
3290,3531,performance,done,,bfs-prev,sat,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2346.0,0.0,1.63,145476966.0,3398.0,3717.0,2597.0,26836.0,1.64,2516832.0,,,,,,,,,,
3294,3535,performance,done,,bfs-prev,sat,5,G-PPP-10-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,92191.0,0.0,8.5,176894515156.0,128866.0,11653.0,11487.0,486397.0,8.58,2998944.0,,,,,,,,,,
3314,3556,performance,done,,bfs-prev,sat,5,dnawalk-02,pnml,"tg,bs,hf",0.01,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,5012.0,0.0,0.06,5459.0,380.0,387.0,619.0,584.0,0.08,145892.0,,,,,,,,,,
3317,3559,performance,done,,bfs-prev,sat,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,63958.0,0.0,5.19,14184612091.0,114221.0,11548.0,12088.0,480654.0,5.23,2951296.0,,,,,,,,,,
3325,3567,performance,done,,bfs-prev,sat,5,AirplaneLD-pt-0100,pnml,"tg,bs,hf",1.57,4165.0,3061025.0,3183488.0,46.574149,70.626644,719.0,808.0,6669.0,0.0,0.7,34877423.0,4190.0,6156.0,6853.0,3729.0,2.69,2447428.0,,,,,,,,,,
3327,3569,performance,done,,bfs-prev,sat,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,147.0,0.0,0.0,243.0,135.0,185.0,222.0,140.0,0.01,76.0,,,,,,,,,,
3333,3575,performance,done,,bfs-prev,sat,5,closed_system2,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,29529.0,0.0,0.5,349874.0,10107.0,1648.0,1950.0,1053.0,0.68,1553864.0,,,,,,,,,,
3336,3578,performance,done,,bfs-prev,sat,5,simple_lbs-5,pnml,"tg,bs,hf",0.18,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,129944.0,0.0,1.26,116176.0,6617.0,1556.0,3859.0,4437.0,1.47,2387312.0,,,,,,,,,,
3338,3580,performance,done,,bfs-prev,sat,5,closed_system3,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,54912.0,0.0,0.64,1465206.0,17804.0,1648.0,1950.0,1053.0,0.83,2035416.0,,,,,,,,,,
3344,3586,performance,done,,bfs-prev,sat,5,dnawalk-03,pnml,"tg,bs,hf",0.0,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,7097.0,0.0,0.07,5248.0,433.0,387.0,618.0,586.0,0.08,210776.0,,,,,,,,,,
3347,3590,performance,done,,bfs-prev,sat,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,24421.0,0.0,1.8,3408031.0,62174.0,6042.0,4735.0,35247.0,1.82,2811284.0,,,,,,,,,,
3353,3596,performance,done,,bfs-prev,sat,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,374.0,0.0,0.08,47047.0,396.0,1186.0,979.0,4411.0,0.08,202708.0,,,,,,,,,,
3354,3597,performance,done,,bfs-prev,sat,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.06,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,21166.0,0.0,0.58,4650.0,5421.0,894.0,1707.0,1592.0,0.67,1401356.0,,,,,,,,,,
3359,3603,performance,done,,bfs-prev,sat,5,angiogenesis-01,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1196.0,0.0,0.0,110.0,270.0,338.0,463.0,254.0,0.03,72.0,,,,,,,,,,
3370,3615,performance,done,,bfs-prev,sat,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,15465.0,0.0,23.53,113321065.0,355177.0,39976.0,34475.0,268904.0,23.63,2968752.0,,,,,,,,,,
3374,3619,performance,done,,bfs-prev,sat,5,trg_1-20-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,8257.0,0.0,1.6,109552.0,6608.0,1395.0,1044.0,6276.0,1.61,2710504.0,,,,,,,,,,
3390,3638,performance,done,,bfs-prev,sat,5,trg_1-50-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,43341.0,0.0,16.39,705712.0,36713.0,3015.0,2124.0,15996.0,16.4,2944680.0,,,,,,,,,,
3399,3648,performance,done,,bfs-prev,sat,5,dnawalk-07,pnml,"tg,bs,hf",0.07,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,260282.0,0.0,1.62,432884827.0,6520.0,1205.0,1879.0,1806.0,1.7,2377316.0,,,,,,,,,,
3402,3651,performance,done,,bfs-prev,sat,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,44.0,0.0,0.0,9.0,26.0,47.0,50.0,27.0,0.01,76.0,,,,,,,,,,
3404,3653,performance,done,,bfs-prev,sat,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,63938.0,0.0,5.35,14184612091.0,114221.0,11548.0,12088.0,480654.0,5.42,2951168.0,,,,,,,,,,
3405,3655,performance,done,,bfs-prev,sat,5,2-10_phaseVariation,pnml,"tg,bs,hf",0.01,382.0,71936.0,76887.0,25.9313,26.8135,14.0,65.0,11144.0,0.0,0.66,7716.0,3731.0,4423.0,4646.0,17471.0,0.68,1761204.0,,,,,,,,,,
3427,3679,performance,done,,bfs-prev,sat,5,SwimmingPool-3,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,75532.0,0.0,5.58,32209356.0,254594.0,12997.0,10130.0,111267.0,5.66,2917180.0,,,,,,,,,,
3435,3687,performance,done,,bfs-prev,sat,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,19224.0,0.0,10.07,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,10.22,2910972.0,,,,,,,,,,
3441,3693,performance,done,,bfs-prev,sat,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.01,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,370.0,0.0,0.04,1034.0,425.0,640.0,804.0,20560.0,0.06,70584.0,,,,,,,,,,
3448,3701,performance,done,,bfs-prev,sat,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,558.0,0.0,0.02,2895018.0,432.0,600.0,525.0,543.0,0.03,74344.0,,,,,,,,,,
3459,3714,performance,done,,bfs-prev,sat,5,SwimmingPool-3,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,75525.0,0.0,5.61,32209356.0,254594.0,12997.0,10130.0,111267.0,5.68,2917112.0,,,,,,,,,,
3488,3746,performance,done,,bfs-prev,sat,5,peterson_3_17,pnml,"tg,bs,hf",0.0,37.0,1851.0,2418.0,10.702,11.048,18.0,21.0,543.0,0.0,0.0,64.0,144.0,146.0,153.0,112.0,0.01,72.0,,,,,,,,,,
3505,3768,performance,done,,bfs-prev,sat,5,dnawalk-09,pnml,"tg,bs,hf",0.05,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,360299.0,0.0,1.94,28209796.0,5542.0,1194.0,1917.0,1800.0,2.02,2455624.0,,,,,,,,,,
3518,3781,performance,done,,bfs-prev,sat,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,218.0,0.0,0.01,1200.0,228.0,188.0,278.0,206.0,0.01,76.0,,,,,,,,,,
3519,3782,performance,done,,bfs-prev,sat,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1960.0,0.0,0.92,354501.0,14601.0,5256.0,4275.0,15912.0,0.94,1788544.0,,,,,,,,,,
3520,3783,performance,done,,bfs-prev,sat,5,IOTP_c5m4p3d2,pnml,"tg,bs,hf",0.02,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,33058.0,0.0,0.93,17406024.0,13457.0,2040.0,1805.0,1180.0,0.96,2238872.0,,,,,,,,,,
3522,3785,performance,done,,bfs-prev,sat,5,BridgeAndVehicles-V04-P05-N02-unfolded,pnml,"tg,bs,hf",0.02,307.0,35432.0,39034.0,31.1897,33.5222,28.0,52.0,12556.0,0.0,0.24,2874.0,2966.0,560.0,1189.0,1110.0,0.28,618300.0,,,,,,,,,,
3531,3794,performance,done,,bfs-prev,sat,5,rwmutex-r10w100,pnml,"tg,bs,hf",1.03,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,1074.0,0.0,0.5,1124.0,883.0,5140.0,6922.0,205060.0,1.6,505876.0,,,,,,,,,,
3536,3800,performance,done,,bfs-prev,sat,5,AirplaneLD-pt-0200,pnml,"tg,bs,hf",5.56,8315.0,12199887.0,12621738.0,78.79391700000002,134.80908,1419.0,1608.0,13269.0,0.0,2.05,275494823.0,8240.0,12256.0,13653.0,7429.0,8.88,2937496.0,,,,,,,,,,
3554,3821,performance,done,,bfs-prev,sat,5,Philosophers-200,pnml,"tg,bs,hf",1.86,43.0,107162.0,145703.0,12.968653999999999,13.108870999999999,1000.0,1000.0,6388.0,0.0,0.21,2.6561398887587525e+95,6375.0,7400.0,8802.0,5600.0,2.28,649504.0,,,,,,,,,,
